PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2015-01-01 - 2015-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
49361,-81.0864,35.2232,236,2015-04-20,47.40,17.9,18.8,19.7
49361,-81.0864,35.2232,236,2015-04-21,11.39,8.2,15.7,23.3
49361,-81.0864,35.2232,236,2015-04-22,0.00,6.4,14.0,21.6
49361,-81.0864,35.2232,236,2015-04-23,0.00,10.3,17.8,25.4
49361,-81.0864,35.2232,236,2015-04-24,0.00,3.9,13.1,22.4
49361,-81.0864,35.2232,236,2015-04-25,0.00,9.6,15.5,21.4
49361,-81.0864,35.2232,236,2015-04-26,4.14,9.9,12.8,15.6
49361,-81.0864,35.2232,236,2015-04-27,0.00,5.0,9.5,14.1
49361,-81.0864,35.2232,236,2015-04-28,0.00,5.4,13.5,21.6
49361,-81.0864,35.2232,236,2015-04-29,0.00,7.5,14.2,21.0
49361,-81.0864,35.2232,236,2015-04-30,0.00,9.3,13.7,18.2
49361,-81.0864,35.2232,236,2015-05-01,0.00,8.4,16.0,23.6
49361,-81.0864,35.2232,236,2015-05-02,0.00,7.3,13.3,19.3
49361,-81.0864,35.2232,236,2015-05-03,0.00,8.9,16.8,24.8
49361,-81.0864,35.2232,236,2015-05-04,0.00,11.3,18.7,26.1
49361,-81.0864,35.2232,236,2015-05-05,0.00,12.1,19.8,27.4
49361,-81.0864,35.2232,236,2015-05-06,0.00,11.7,19.8,28.0
49361,-81.0864,35.2232,236,2015-05-07,0.00,14.3,21.4,28.6
49361,-81.0864,35.2232,236,2015-05-08,0.00,14.9,20.7,26.5
49361,-81.0864,35.2232,236,2015-05-09,0.00,16.2,22.5,28.7
49361,-81.0864,35.2232,236,2015-05-10,0.00,17.9,23.2,28.4
49361,-81.0864,35.2232,236,2015-05-11,0.00,16.6,22.1,27.7
49361,-81.0864,35.2232,236,2015-05-12,0.58,19.2,25.5,31.9
49361,-81.0864,35.2232,236,2015-05-13,0.00,15.7,22.9,30.1
49361,-81.0864,35.2232,236,2015-05-14,0.00,13.9,21.5,29.1
49361,-81.0864,35.2232,236,2015-05-15,0.00,15.8,19.7,23.6
49361,-81.0864,35.2232,236,2015-05-16,0.00,16.7,21.8,26.9
49361,-81.0864,35.2232,236,2015-05-17,0.00,16.5,22.6,28.7
49361,-81.0864,35.2232,236,2015-05-18,0.00,18.5,24.0,29.4
49361,-81.0864,35.2232,236,2015-05-19,0.33,18.9,25.1,31.4
49361,-81.0864,35.2232,236,2015-05-20,5.90,17.3,24.1,30.9
49361,-81.0864,35.2232,236,2015-05-21,0.00,19.7,25.8,32.0
49361,-81.0864,35.2232,236,2015-05-22,0.00,13.2,21.5,29.8
49361,-81.0864,35.2232,236,2015-05-23,0.00,9.4,17.1,24.8
49361,-81.0864,35.2232,236,2015-05-24,0.00,12.0,19.8,27.6
49361,-81.0864,35.2232,236,2015-05-25,0.00,14.0,21.0,28.0
49361,-81.0864,35.2232,236,2015-05-26,0.00,19.1,23.6,28.2
49361,-81.0864,35.2232,236,2015-05-27,4.62,17.9,24.2,30.5
49361,-81.0864,35.2232,236,2015-05-28,0.00,18.4,23.2,28.0
49361,-81.0864,35.2232,236,2015-05-29,0.49,18.3,24.7,31.1
49361,-81.0864,35.2232,236,2015-05-30,0.00,16.9,23.3,29.6
49361,-81.0864,35.2232,236,2015-05-31,0.00,18.7,24.4,30.2
49361,-81.0864,35.2232,236,2015-06-01,0.00,19.2,24.8,30.4
49361,-81.0864,35.2232,236,2015-06-02,2.49,18.5,24.3,30.0
49361,-81.0864,35.2232,236,2015-06-03,1.75,17.2,22.1,26.9
49361,-81.0864,35.2232,236,2015-06-04,1.55,16.5,18.4,20.3
49361,-81.0864,35.2232,236,2015-06-05,0.00,15.8,20.1,24.4
49361,-81.0864,35.2232,236,2015-06-06,0.00,17.3,23.0,28.7
49361,-81.0864,35.2232,236,2015-06-07,0.00,19.5,25.9,32.2
49361,-81.0864,35.2232,236,2015-06-08,0.00,20.7,25.0,29.2
49361,-81.0864,35.2232,236,2015-06-09,6.73,19.0,24.5,29.9
49361,-81.0864,35.2232,236,2015-06-10,0.00,19.7,25.6,31.4
49361,-81.0864,35.2232,236,2015-06-11,0.00,19.2,25.2,31.2
49361,-81.0864,35.2232,236,2015-06-12,0.00,21.2,26.1,31.0
49361,-81.0864,35.2232,236,2015-06-13,0.00,21.6,26.6,31.6
49361,-81.0864,35.2232,236,2015-06-14,0.00,20.6,27.2,33.7
49361,-81.0864,35.2232,236,2015-06-15,0.00,20.9,28.1,35.3
49361,-81.0864,35.2232,236,2015-06-16,0.00,21.2,29.0,36.7
49361,-81.0864,35.2232,236,2015-06-17,0.00,23.3,29.9,36.5
49361,-81.0864,35.2232,236,2015-06-18,0.00,22.5,29.4,36.3
49361,-81.0864,35.2232,236,2015-06-19,2.11,22.1,29.5,36.9
49361,-81.0864,35.2232,236,2015-06-20,1.16,20.8,27.9,35.0
49361,-81.0864,35.2232,236,2015-06-21,3.01,21.1,27.2,33.4
49361,-81.0864,35.2232,236,2015-06-22,0.00,20.6,27.9,35.2
49361,-81.0864,35.2232,236,2015-06-23,0.00,20.8,28.9,37.0
49361,-81.0864,35.2232,236,2015-06-24,0.00,23.0,29.6,36.2
49361,-81.0864,35.2232,236,2015-06-25,0.00,22.7,29.6,36.6
49361,-81.0864,35.2232,236,2015-06-26,0.00,21.6,28.7,35.8
49361,-81.0864,35.2232,236,2015-06-27,0.67,21.6,29.3,37.1
49361,-81.0864,35.2232,236,2015-06-28,11.97,18.3,25.2,32.0
49361,-81.0864,35.2232,236,2015-06-29,0.00,15.6,22.5,29.5
49361,-81.0864,35.2232,236,2015-06-30,0.00,19.6,24.9,30.2
49361,-81.0864,35.2232,236,2015-07-01,0.00,19.8,26.4,33.0
49361,-81.0864,35.2232,236,2015-07-02,0.00,21.5,26.0,30.5
49361,-81.0864,35.2232,236,2015-07-03,0.00,20.1,25.2,30.3
49361,-81.0864,35.2232,236,2015-07-04,0.31,21.4,25.3,29.2
49361,-81.0864,35.2232,236,2015-07-05,0.00,21.3,25.9,30.4
49361,-81.0864,35.2232,236,2015-07-06,1.28,19.8,25.0,30.3
49361,-81.0864,35.2232,236,2015-07-07,0.00,20.2,26.3,32.4
49361,-81.0864,35.2232,236,2015-07-08,0.00,22.1,27.8,33.4
49361,-81.0864,35.2232,236,2015-07-09,0.53,20.6,28.0,35.4
49361,-81.0864,35.2232,236,2015-07-10,0.00,20.5,28.6,36.7
49361,-81.0864,35.2232,236,2015-07-11,0.00,20.2,28.5,36.7
49361,-81.0864,35.2232,236,2015-07-12,0.00,21.7,28.4,35.2
49361,-81.0864,35.2232,236,2015-07-13,0.00,21.2,27.1,32.9
49361,-81.0864,35.2232,236,2015-07-14,1.79,20.4,28.0,35.5
49361,-81.0864,35.2232,236,2015-07-15,1.19,21.4,26.2,30.9
49361,-81.0864,35.2232,236,2015-07-16,0.00,20.5,26.2,32.0
49361,-81.0864,35.2232,236,2015-07-17,0.00,21.5,27.1,32.6
49361,-81.0864,35.2232,236,2015-07-18,0.00,22.2,28.0,33.8
49361,-81.0864,35.2232,236,2015-07-19,5.07,20.4,27.1,33.9
49361,-81.0864,35.2232,236,2015-07-20,0.00,22.1,28.6,35.1
49361,-81.0864,35.2232,236,2015-07-21,0.00,22.8,29.5,36.2
49361,-81.0864,35.2232,236,2015-07-22,0.55,21.5,28.7,35.9
49361,-81.0864,35.2232,236,2015-07-23,0.00,23.6,28.7,33.8
49361,-81.0864,35.2232,236,2015-07-24,3.04,22.5,28.0,33.5
49361,-81.0864,35.2232,236,2015-07-25,0.00,19.7,25.3,30.9
49361,-81.0864,35.2232,236,2015-07-26,0.00,22.3,27.2,32.2
49361,-81.0864,35.2232,236,2015-07-27,0.00,20.7,27.1,33.5
49361,-81.0864,35.2232,236,2015-07-28,0.00,22.3,28.6,34.8
49361,-81.0864,35.2232,236,2015-07-29,4.83,22.0,27.5,33.0
49361,-81.0864,35.2232,236,2015-07-30,0.00,22.9,28.0,33.1
49361,-81.0864,35.2232,236,2015-07-31,0.00,23.3,29.5,35.6
49361,-81.0864,35.2232,236,2015-08-01,0.00,20.6,27.0,33.5
49361,-81.0864,35.2232,236,2015-08-02,0.00,18.8,26.5,34.2
49361,-81.0864,35.2232,236,2015-08-03,0.00,19.9,26.8,33.8
49361,-81.0864,35.2232,236,2015-08-04,0.00,20.7,27.9,35.2
49361,-81.0864,35.2232,236,2015-08-05,0.00,20.7,28.6,36.5
49361,-81.0864,35.2232,236,2015-08-06,0.67,21.2,28.8,36.4
49361,-81.0864,35.2232,236,2015-08-07,4.16,21.6,26.6,31.5
49361,-81.0864,35.2232,236,2015-08-08,0.00,21.6,25.7,29.9
49361,-81.0864,35.2232,236,2015-08-09,0.00,20.9,26.5,32.1
49361,-81.0864,35.2232,236,2015-08-10,0.00,21.6,26.9,32.2
49361,-81.0864,35.2232,236,2015-08-11,3.38,21.1,26.5,31.8
49361,-81.0864,35.2232,236,2015-08-12,6.78,19.9,25.8,31.7
49361,-81.0864,35.2232,236,2015-08-13,0.00,17.5,24.7,31.9
49361,-81.0864,35.2232,236,2015-08-14,0.00,19.1,25.3,31.5
49361,-81.0864,35.2232,236,2015-08-15,0.00,19.0,25.8,32.7
49361,-81.0864,35.2232,236,2015-08-16,0.91,19.3,25.9,32.5
49361,-81.0864,35.2232,236,2015-08-17,0.00,20.7,26.7,32.8
49361,-81.0864,35.2232,236,2015-08-18,0.00,21.9,27.3,32.7
49361,-81.0864,35.2232,236,2015-08-19,4.33,22.4,26.5,30.5
49361,-81.0864,35.2232,236,2015-08-20,17.94,22.8,27.8,32.9
49361,-81.0864,35.2232,236,2015-08-21,1.50,21.5,27.2,32.8
49361,-81.0864,35.2232,236,2015-08-22,0.00,21.3,26.4,31.5
49361,-81.0864,35.2232,236,2015-08-23,3.67,21.6,26.1,30.5
49361,-81.0864,35.2232,236,2015-08-24,12.21,20.9,25.3,29.7
49361,-81.0864,35.2232,236,2015-08-25,0.00,20.9,26.9,32.9
49361,-81.0864,35.2232,236,2015-08-26,0.00,20.0,25.9,31.9
49361,-81.0864,35.2232,236,2015-08-27,0.00,19.0,24.3,29.6
49361,-81.0864,35.2232,236,2015-08-28,0.00,16.4,22.9,29.4
49361,-81.0864,35.2232,236,2015-08-29,0.00,15.8,23.3,30.7
49361,-81.0864,35.2232,236,2015-08-30,0.00,18.7,24.3,30.0
49361,-81.0864,35.2232,236,2015-08-31,1.49,18.7,23.6,28.4
49361,-81.0864,35.2232,236,2015-09-01,0.00,19.2,25.0,30.7
49361,-81.0864,35.2232,236,2015-09-02,0.00,20.1,26.9,33.7
49361,-81.0864,35.2232,236,2015-09-03,0.00,21.6,27.7,33.8
49361,-81.0864,35.2232,236,2015-09-04,0.00,20.7,27.1,33.5
49361,-81.0864,35.2232,236,2015-09-05,0.30,20.3,27.6,34.8
49361,-81.0864,35.2232,236,2015-09-06,0.00,19.9,24.7,29.4
49361,-81.0864,35.2232,236,2015-09-07,0.00,20.5,25.8,31.1
49361,-81.0864,35.2232,236,2015-09-08,0.00,19.5,24.5,29.5
49361,-81.0864,35.2232,236,2015-09-09,0.00,20.9,25.7,30.5
49361,-81.0864,35.2232,236,2015-09-10,14.18,21.9,25.9,29.8
49361,-81.0864,35.2232,236,2015-09-11,4.91,21.0,26.4,31.7
49361,-81.0864,35.2232,236,2015-09-12,5.00,20.0,24.4,28.9
49361,-81.0864,35.2232,236,2015-09-13,0.43,14.1,19.4,24.7
49361,-81.0864,35.2232,236,2015-09-14,0.00,8.4,15.9,23.5
49361,-81.0864,35.2232,236,2015-09-15,0.00,9.5,17.4,25.3
49361,-81.0864,35.2232,236,2015-09-16,0.00,11.6,19.7,27.8
49361,-81.0864,35.2232,236,2015-09-17,0.00,13.2,19.7,26.1
49361,-81.0864,35.2232,236,2015-09-18,0.00,14.7,21.6,28.5
49361,-81.0864,35.2232,236,2015-09-19,0.00,15.0,22.3,29.6
49361,-81.0864,35.2232,236,2015-09-20,0.00,15.9,23.2,30.4
49361,-81.0864,35.2232,236,2015-09-21,0.00,19.7,26.0,32.2
49361,-81.0864,35.2232,236,2015-09-22,2.83,17.5,20.9,24.4
49361,-81.0864,35.2232,236,2015-09-23,0.00,17.6,20.5,23.4
49361,-81.0864,35.2232,236,2015-09-24,0.00,16.7,21.5,26.3
49361,-81.0864,35.2232,236,2015-09-25,16.55,16.1,19.2,22.2
49361,-81.0864,35.2232,236,2015-09-26,9.13,16.7,18.1,19.4
49361,-81.0864,35.2232,236,2015-09-27,6.81,17.2,18.4,19.6
49361,-81.0864,35.2232,236,2015-09-28,4.09,17.0,19.1,21.2
49361,-81.0864,35.2232,236,2015-09-29,4.79,20.9,22.5,24.2
49361,-81.0864,35.2232,236,2015-09-30,6.01,21.7,24.0,26.3
49361,-81.0864,35.2232,236,2015-10-01,1.02,18.8,24.3,29.9
49361,-81.0864,35.2232,236,2015-10-02,16.53,13.1,16.6,20.1
49361,-81.0864,35.2232,236,2015-10-03,53.85,10.9,13.1,15.3
49361,-81.0864,35.2232,236,2015-10-04,9.18,10.9,13.6,16.2
49361,-81.0864,35.2232,236,2015-10-05,0.00,14.1,17.1,20.1
49361,-81.0864,35.2232,236,2015-10-06,0.00,11.4,16.2,21.1
49361,-81.0864,35.2232,236,2015-10-07,0.00,10.1,16.7,23.3
49361,-81.0864,35.2232,236,2015-10-08,0.00,12.0,19.5,27.0
49361,-81.0864,35.2232,236,2015-10-09,0.00,13.8,20.4,26.9
49361,-81.0864,35.2232,236,2015-10-10,0.62,16.5,21.6,26.7
49361,-81.0864,35.2232,236,2015-10-11,21.60,12.7,15.3,17.8
49361,-81.0864,35.2232,236,2015-10-12,0.00,10.8,16.7,22.6
49361,-81.0864,35.2232,236,2015-10-13,0.52,12.6,18.4,24.1
49361,-81.0864,35.2232,236,2015-10-14,0.00,9.8,17.4,25.1
49361,-81.0864,35.2232,236,2015-10-15,0.00,9.0,16.6,24.1
49361,-81.0864,35.2232,236,2015-10-16,0.00,10.2,16.8,23.4
49361,-81.0864,35.2232,236,2015-10-17,0.00,4.3,13.9,23.5
49361,-81.0864,35.2232,236,2015-10-18,0.00,3.3,11.6,20.0
49361,-81.0864,35.2232,236,2015-10-19,0.00,1.8,9.0,16.3
49361,-81.0864,35.2232,236,2015-10-20,0.00,1.6,9.0,16.4
49361,-81.0864,35.2232,236,2015-10-21,0.00,2.8,11.5,20.2
49361,-81.0864,35.2232,236,2015-10-22,0.00,5.4,14.5,23.5
49361,-81.0864,35.2232,236,2015-10-23,0.00,7.5,16.6,25.6
49361,-81.0864,35.2232,236,2015-10-24,0.00,11.2,19.2,27.1
49361,-81.0864,35.2232,236,2015-10-25,0.00,12.9,17.1,21.3
49361,-81.0864,35.2232,236,2015-10-26,0.00,15.0,19.5,23.9
49361,-81.0864,35.2232,236,2015-10-27,4.51,9.4,12.8,16.2
49361,-81.0864,35.2232,236,2015-10-28,37.68,9.6,13.8,18.0
49361,-81.0864,35.2232,236,2015-10-29,3.33,12.5,17.7,23.0
49361,-81.0864,35.2232,236,2015-10-30,0.00,7.5,13.8,20.1
49361,-81.0864,35.2232,236,2015-10-31,0.00,6.4,13.3,20.1
49361,-81.0864,35.2232,236,2015-11-01,0.86,7.7,11.9,16.0
49361,-81.0864,35.2232,236,2015-11-02,36.43,13.4,15.6,17.8
49361,-81.0864,35.2232,236,2015-11-03,42.40,13.9,16.1,18.2
49361,-81.0864,35.2232,236,2015-11-04,0.68,14.2,15.8,17.3
49361,-81.0864,35.2232,236,2015-11-05,0.75,14.2,15.6,17.0
49361,-81.0864,35.2232,236,2015-11-06,0.00,16.1,19.5,23.0
49361,-81.0864,35.2232,236,2015-11-07,24.32,18.0,19.9,21.7
49361,-81.0864,35.2232,236,2015-11-08,3.96,10.9,16.2,21.5
49361,-81.0864,35.2232,236,2015-11-09,19.64,8.2,10.3,12.3
49361,-81.0864,35.2232,236,2015-11-10,32.19,7.8,9.6,11.3
49361,-81.0864,35.2232,236,2015-11-11,0.00,3.7,13.1,22.5
49361,-81.0864,35.2232,236,2015-11-12,0.00,5.8,13.5,21.2
49361,-81.0864,35.2232,236,2015-11-13,0.00,6.5,15.3,24.1
49361,-81.0864,35.2232,236,2015-11-14,0.00,1.8,10.2,18.5
49361,-81.0864,35.2232,236,2015-11-15,0.00,-1.5,7.7,16.8
49361,-81.0864,35.2232,236,2015-11-16,0.00,-0.8,7.8,16.4
49361,-81.0864,35.2232,236,2015-11-17,0.00,1.3,9.8,18.2
49361,-81.0864,35.2232,236,2015-11-18,0.00,8.9,13.7,18.5
49361,-81.0864,35.2232,236,2015-11-19,33.56,12.7,17.6,22.6
49361,-81.0864,35.2232,236,2015-11-20,0.00,7.3,15.1,22.9
49361,-81.0864,35.2232,236,2015-11-21,0.00,2.1,9.5,17.0
49361,-81.0864,35.2232,236,2015-11-22,0.00,2.8,9.0,15.1
49361,-81.0864,35.2232,236,2015-11-23,0.00,-2.1,5.3,12.8
49361,-81.0864,35.2232,236,2015-11-24,0.00,-2.4,3.7,9.8
49361,-81.0864,35.2232,236,2015-11-25,0.00,-1.5,6.6,14.7
49361,-81.0864,35.2232,236,2015-11-26,0.00,0.6,7.3,14.0
49361,-81.0864,35.2232,236,2015-11-27,0.00,5.3,12.2,19.1
49361,-81.0864,35.2232,236,2015-11-28,0.00,7.0,13.8,20.7
49361,-81.0864,35.2232,236,2015-11-29,0.00,8.1,14.2,20.3
49361,-81.0864,35.2232,236,2015-11-30,24.87,11.3,16.5,21.6
49361,-81.0864,35.2232,236,2015-12-01,22.50,6.9,11.4,15.9
49361,-81.0864,35.2232,236,2015-12-02,3.05,7.4,10.3,13.2
49361,-81.0864,35.2232,236,2015-12-03,0.49,5.8,11.6,17.5
49361,-81.0864,35.2232,236,2015-12-04,0.00,-0.4,5.1,10.6
49361,-81.0864,35.2232,236,2015-12-05,0.00,-0.8,5.6,12.1
49361,-81.0864,35.2232,236,2015-12-06,0.00,0.3,6.9,13.4
49361,-81.0864,35.2232,236,2015-12-07,0.00,1.2,8.6,15.9
49361,-81.0864,35.2232,236,2015-12-08,0.00,1.7,10.0,18.3
49361,-81.0864,35.2232,236,2015-12-09,0.00,1.5,8.8,16.1
49361,-81.0864,35.2232,236,2015-12-10,0.00,2.9,10.2,17.5
49361,-81.0864,35.2232,236,2015-12-11,0.00,5.5,12.6,19.6
49361,-81.0864,35.2232,236,2015-12-12,0.00,9.3,14.7,20.1
49361,-81.0864,35.2232,236,2015-12-13,0.00,8.9,15.9,22.8
49361,-81.0864,35.2232,236,2015-12-14,0.00,8.8,15.1,21.3
49361,-81.0864,35.2232,236,2015-12-15,3.19,8.6,14.8,20.9
49361,-81.0864,35.2232,236,2015-12-16,0.00,6.3,15.1,23.9
49361,-81.0864,35.2232,236,2015-12-17,17.19,7.0,13.9,20.9
49361,-81.0864,35.2232,236,2015-12-18,17.58,11.3,13.2,15.0
49361,-81.0864,35.2232,236,2015-12-19,0.00,-2.5,5.6,13.6
49361,-81.0864,35.2232,236,2015-12-20,0.00,-3.6,3.2,10.0
49361,-81.0864,35.2232,236,2015-12-21,0.00,-2.9,4.4,11.6
49361,-81.0864,35.2232,236,2015-12-22,31.27,5.5,9.2,12.9
49361,-81.0864,35.2232,236,2015-12-23,3.72,10.4,13.3,16.2
49361,-81.0864,35.2232,236,2015-12-24,44.06,14.1,17.6,21.1
49361,-81.0864,35.2232,236,2015-12-25,0.80,17.4,19.9,22.3
49361,-81.0864,35.2232,236,2015-12-26,21.14,14.7,18.5,22.2
49361,-81.0864,35.2232,236,2015-12-27,0.86,14.9,19.2,23.5
49361,-81.0864,35.2232,236,2015-12-28,1.67,18.5,20.5,22.5
49361,-81.0864,35.2232,236,2015-12-29,43.49,10.8,16.4,22.0
49361,-81.0864,35.2232,236,2015-12-30,3.54,11.2,17.2,23.1
49361,-81.0864,35.2232,236,2015-12-31,58.77,15.9,17.4,19.0

49858,-82.1927,35.4076,337,2015-01-01,0.00,-3.9,-0.6,2.7
49858,-82.1927,35.4076,337,2015-01-02,0.00,-3.9,4.4,12.7
49858,-82.1927,35.4076,337,2015-01-03,5.95,5.8,8.7,11.6
49858,-82.1927,35.4076,337,2015-01-04,37.87,7.6,8.0,8.3
49858,-82.1927,35.4076,337,2015-01-05,8.34,2.7,9.4,16.1
49858,-82.1927,35.4076,337,2015-01-06,0.00,-4.3,2.8,9.9
49858,-82.1927,35.4076,337,2015-01-07,0.00,-0.8,6.1,12.9
49858,-82.1927,35.4076,337,2015-01-08,0.00,-13.1,-5.7,1.8
49858,-82.1927,35.4076,337,2015-01-09,0.00,-13.5,-7.1,-0.6
49858,-82.1927,35.4076,337,2015-01-10,0.00,-8.9,-1.1,6.7
49858,-82.1927,35.4076,337,2015-01-11,0.00,-8.5,-1.7,5.1
49858,-82.1927,35.4076,337,2015-01-12,9.08,-8.3,-0.6,7.1
49858,-82.1927,35.4076,337,2015-01-13,2.02,2.9,4.9,6.9
49858,-82.1927,35.4076,337,2015-01-14,2.00,0.5,3.6,6.7
49858,-82.1927,35.4076,337,2015-01-15,0.00,-2.6,0.7,3.9
49858,-82.1927,35.4076,337,2015-01-16,0.00,-2.8,0.8,4.5
49858,-82.1927,35.4076,337,2015-01-17,0.00,-4.2,4.5,13.3
49858,-82.1927,35.4076,337,2015-01-18,0.00,-3.8,4.7,13.2
49858,-82.1927,35.4076,337,2015-01-19,0.00,-0.6,6.7,13.9
49858,-82.1927,35.4076,337,2015-01-20,0.00,-1.3,8.3,17.8
49858,-82.1927,35.4076,337,2015-01-21,0.00,0.3,10.6,20.9
49858,-82.1927,35.4076,337,2015-01-22,0.00,0.4,8.8,17.2
49858,-82.1927,35.4076,337,2015-01-23,0.41,0.2,7.8,15.3
49858,-82.1927,35.4076,337,2015-01-24,22.05,2.0,4.1,6.3
49858,-82.1927,35.4076,337,2015-01-25,0.00,-2.8,2.6,8.1
49858,-82.1927,35.4076,337,2015-01-26,0.00,-2.2,6.1,14.3
49858,-82.1927,35.4076,337,2015-01-27,0.00,-2.2,4.9,12.0
49858,-82.1927,35.4076,337,2015-01-28,0.00,-4.3,1.2,6.7
49858,-82.1927,35.4076,337,2015-01-29,0.00,-4.6,3.2,11.0
49858,-82.1927,35.4076,337,2015-01-30,0.00,-3.8,3.9,11.6
49858,-82.1927,35.4076,337,2015-01-31,0.00,-5.1,1.1,7.3
49858,-82.1927,35.4076,337,2015-02-01,0.00,-5.2,3.4,12.0
49858,-82.1927,35.4076,337,2015-02-02,12.57,2.4,6.6,10.8
49858,-82.1927,35.4076,337,2015-02-03,0.00,-4.9,2.9,10.7
49858,-82.1927,35.4076,337,2015-02-04,0.00,-6.8,1.7,10.2
49858,-82.1927,35.4076,337,2015-02-05,0.00,-5.0,3.5,12.1
49858,-82.1927,35.4076,337,2015-02-06,0.00,-9.3,-0.4,8.6
49858,-82.1927,35.4076,337,2015-02-07,0.00,-9.8,-0.5,8.8
49858,-82.1927,35.4076,337,2015-02-08,0.00,-2.1,7.9,17.9
49858,-82.1927,35.4076,337,2015-02-09,0.00,3.2,12.4,21.5
49858,-82.1927,35.4076,337,2015-02-10,4.67,5.1,9.3,13.5
49858,-82.1927,35.4076,337,2015-02-11,0.00,-3.2,5.0,13.2
49858,-82.1927,35.4076,337,2015-02-12,0.00,-3.6,5.7,14.9
49858,-82.1927,35.4076,337,2015-02-13,0.00,-4.8,3.1,11.0
49858,-82.1927,35.4076,337,2015-02-14,0.00,-6.8,-1.0,4.9
49858,-82.1927,35.4076,337,2015-02-15,0.00,-9.0,2.1,13.3
49858,-82.1927,35.4076,337,2015-02-16,0.00,-9.1,-3.5,2.1
49858,-82.1927,35.4076,337,2015-02-17,19.47,-4.5,-2.3,-0.1
49858,-82.1927,35.4076,337,2015-02-18,0.00,-7.7,-1.8,4.1
49858,-82.1927,35.4076,337,2015-02-19,0.00,-13.1,-4.7,3.8
49858,-82.1927,35.4076,337,2015-02-20,0.00,-14.5,-9.8,-5.0
49858,-82.1927,35.4076,337,2015-02-21,0.00,-13.6,-6.6,0.5
49858,-82.1927,35.4076,337,2015-02-22,9.47,-2.2,1.4,5.0
49858,-82.1927,35.4076,337,2015-02-23,0.00,1.1,8.3,15.5
49858,-82.1927,35.4076,337,2015-02-24,2.08,-3.3,4.4,12.0
49858,-82.1927,35.4076,337,2015-02-25,0.00,-4.9,-2.2,0.5
49858,-82.1927,35.4076,337,2015-02-26,12.91,-7.4,-1.7,4.0
49858,-82.1927,35.4076,337,2015-02-27,0.00,-3.7,0.7,5.2
49858,-82.1927,35.4076,337,2015-02-28,0.00,-0.6,4.2,9.0
49858,-82.1927,35.4076,337,2015-03-01,1.75,-3.4,0.6,4.6
49858,-82.1927,35.4076,337,2015-03-02,0.90,-0.1,3.2,6.5
49858,-82.1927,35.4076,337,2015-03-03,0.00,4.1,11.2,18.2
49858,-82.1927,35.4076,337,2015-03-04,1.73,6.1,9.3,12.5
49858,-82.1927,35.4076,337,2015-03-05,1.19,11.8,17.5,23.1
49858,-82.1927,35.4076,337,2015-03-06,7.97,-4.9,6.0,16.8
49858,-82.1927,35.4076,337,2015-03-07,0.00,-5.1,1.3,7.7
49858,-82.1927,35.4076,337,2015-03-08,0.00,-4.6,6.5,17.6
49858,-82.1927,35.4076,337,2015-03-09,0.00,-0.5,10.0,20.4
49858,-82.1927,35.4076,337,2015-03-10,3.00,8.9,13.0,17.2
49858,-82.1927,35.4076,337,2015-03-11,0.64,10.5,16.5,22.5
49858,-82.1927,35.4076,337,2015-03-12,3.73,9.6,15.2,20.8
49858,-82.1927,35.4076,337,2015-03-13,0.00,9.9,15.2,20.4
49858,-82.1927,35.4076,337,2015-03-14,16.53,6.0,8.5,11.1
49858,-82.1927,35.4076,337,2015-03-15,1.09,6.9,13.1,19.3
49858,-82.1927,35.4076,337,2015-03-16,0.00,5.4,15.5,25.5
49858,-82.1927,35.4076,337,2015-03-17,0.00,5.2,16.0,26.8
49858,-82.1927,35.4076,337,2015-03-18,0.00,7.2,17.0,26.7
49858,-82.1927,35.4076,337,2015-03-19,1.77,6.8,11.7,16.6
49858,-82.1927,35.4076,337,2015-03-20,5.18,4.8,6.8,8.8
49858,-82.1927,35.4076,337,2015-03-21,0.00,4.3,8.9,13.6
49858,-82.1927,35.4076,337,2015-03-22,0.00,4.7,13.8,22.8
49858,-82.1927,35.4076,337,2015-03-23,3.40,9.2,14.6,20.0
49858,-82.1927,35.4076,337,2015-03-24,0.00,6.9,12.9,18.8
49858,-82.1927,35.4076,337,2015-03-25,0.00,6.3,14.3,22.2
49858,-82.1927,35.4076,337,2015-03-26,2.34,11.0,12.4,13.8
49858,-82.1927,35.4076,337,2015-03-27,4.51,8.1,15.6,23.2
49858,-82.1927,35.4076,337,2015-03-28,2.86,-0.0,5.0,10.1
49858,-82.1927,35.4076,337,2015-03-29,0.00,-6.3,1.8,9.9
49858,-82.1927,35.4076,337,2015-03-30,4.83,-5.8,4.0,13.8
49858,-82.1927,35.4076,337,2015-03-31,0.54,2.8,11.4,20.1
49858,-82.1927,35.4076,337,2015-04-01,0.00,2.4,14.6,26.8
49858,-82.1927,35.4076,337,2015-04-02,0.00,6.5,14.9,23.4
49858,-82.1927,35.4076,337,2015-04-03,4.29,8.4,11.7,15.0
49858,-82.1927,35.4076,337,2015-04-04,6.53,11.0,19.0,27.0
