PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2024-01-01 - 2024-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
42219,-79.9955,35.9683,265,2024-03-19,0.00,-0.8,6.7,14.2
42219,-79.9955,35.9683,265,2024-03-20,0.00,0.2,6.6,13.0
42219,-79.9955,35.9683,265,2024-03-21,0.00,4.3,13.1,22.0
42219,-79.9955,35.9683,265,2024-03-22,0.00,5.5,12.4,19.3
42219,-79.9955,35.9683,265,2024-03-23,22.55,5.6,10.7,15.8
42219,-79.9955,35.9683,265,2024-03-24,0.97,1.2,10.0,18.7
42219,-79.9955,35.9683,265,2024-03-25,0.00,-0.1,6.5,13.1
42219,-79.9955,35.9683,265,2024-03-26,0.00,1.6,8.6,15.6
42219,-79.9955,35.9683,265,2024-03-27,2.86,5.9,9.8,13.8
42219,-79.9955,35.9683,265,2024-03-28,28.96,8.9,10.2,11.5
42219,-79.9955,35.9683,265,2024-03-29,0.00,3.3,10.8,18.2
42219,-79.9955,35.9683,265,2024-03-30,0.00,6.1,13.6,21.2
42219,-79.9955,35.9683,265,2024-03-31,0.00,8.7,16.5,24.3
42219,-79.9955,35.9683,265,2024-04-01,0.00,13.2,20.6,28.0
42219,-79.9955,35.9683,265,2024-04-02,0.00,15.2,21.3,27.4
42219,-79.9955,35.9683,265,2024-04-03,1.69,16.9,22.8,28.6
42219,-79.9955,35.9683,265,2024-04-04,0.00,6.9,16.0,25.2
42219,-79.9955,35.9683,265,2024-04-05,0.00,2.6,8.2,13.7
42219,-79.9955,35.9683,265,2024-04-06,0.00,1.9,8.4,15.0
42219,-79.9955,35.9683,265,2024-04-07,0.00,1.5,9.0,16.4
42219,-79.9955,35.9683,265,2024-04-08,0.00,4.5,12.1,19.7
42219,-79.9955,35.9683,265,2024-04-09,0.00,9.2,16.6,24.0
42219,-79.9955,35.9683,265,2024-04-10,5.41,13.4,15.0,16.7
42219,-79.9955,35.9683,265,2024-04-11,4.62,13.9,17.9,21.9
42219,-79.9955,35.9683,265,2024-04-12,11.35,12.1,17.0,21.9
42219,-79.9955,35.9683,265,2024-04-13,0.00,7.9,13.8,19.8
42219,-79.9955,35.9683,265,2024-04-14,0.00,6.4,14.4,22.4
42219,-79.9955,35.9683,265,2024-04-15,0.00,9.4,18.7,27.9
42219,-79.9955,35.9683,265,2024-04-16,0.00,14.7,22.5,30.3
42219,-79.9955,35.9683,265,2024-04-17,0.00,16.4,22.1,27.7
42219,-79.9955,35.9683,265,2024-04-18,0.00,13.6,20.1,26.6
42219,-79.9955,35.9683,265,2024-04-19,0.00,13.6,21.9,30.1
42219,-79.9955,35.9683,265,2024-04-20,6.19,14.8,20.2,25.6
42219,-79.9955,35.9683,265,2024-04-21,3.82,9.5,16.8,24.2
42219,-79.9955,35.9683,265,2024-04-22,10.45,5.1,7.7,10.3
42219,-79.9955,35.9683,265,2024-04-23,0.00,3.0,9.7,16.5
42219,-79.9955,35.9683,265,2024-04-24,0.00,7.3,14.4,21.6
42219,-79.9955,35.9683,265,2024-04-25,0.73,9.4,15.9,22.3
42219,-79.9955,35.9683,265,2024-04-26,0.00,9.2,16.3,23.4
42219,-79.9955,35.9683,265,2024-04-27,0.00,9.8,15.4,21.0
42219,-79.9955,35.9683,265,2024-04-28,0.00,13.7,18.7,23.8
42219,-79.9955,35.9683,265,2024-04-29,0.00,14.2,19.6,25.1
42219,-79.9955,35.9683,265,2024-04-30,0.00,14.6,20.8,26.9
42219,-79.9955,35.9683,265,2024-05-01,0.00,14.0,19.6,25.1
42219,-79.9955,35.9683,265,2024-05-02,0.00,13.0,20.7,28.4
42219,-79.9955,35.9683,265,2024-05-03,0.00,15.3,23.3,31.3
42219,-79.9955,35.9683,265,2024-05-04,32.55,18.3,23.9,29.6
42219,-79.9955,35.9683,265,2024-05-05,41.21,15.6,18.1,20.7
42219,-79.9955,35.9683,265,2024-05-06,2.41,16.6,20.0,23.4
42219,-79.9955,35.9683,265,2024-05-07,24.89,16.3,20.1,24.0
42219,-79.9955,35.9683,265,2024-05-08,2.73,17.4,22.7,28.0
42219,-79.9955,35.9683,265,2024-05-09,11.67,17.2,23.1,28.9
42219,-79.9955,35.9683,265,2024-05-10,0.00,16.2,21.1,26.0
42219,-79.9955,35.9683,265,2024-05-11,0.00,8.6,17.8,26.9
42219,-79.9955,35.9683,265,2024-05-12,0.00,10.4,16.5,22.5
42219,-79.9955,35.9683,265,2024-05-13,0.00,9.1,16.9,24.6
42219,-79.9955,35.9683,265,2024-05-14,3.65,12.5,18.3,24.1
42219,-79.9955,35.9683,265,2024-05-15,70.07,15.2,16.7,18.3
42219,-79.9955,35.9683,265,2024-05-16,7.09,15.4,18.5,21.7
42219,-79.9955,35.9683,265,2024-05-17,0.00,15.3,21.3,27.3
42219,-79.9955,35.9683,265,2024-05-18,20.53,17.6,21.5,25.3
42219,-79.9955,35.9683,265,2024-05-19,6.13,14.8,20.7,26.7
42219,-79.9955,35.9683,265,2024-05-20,0.00,13.5,18.4,23.4
42219,-79.9955,35.9683,265,2024-05-21,0.00,14.0,20.3,26.6
42219,-79.9955,35.9683,265,2024-05-22,0.00,16.1,22.6,29.0
42219,-79.9955,35.9683,265,2024-05-23,0.00,18.5,24.3,30.2
42219,-79.9955,35.9683,265,2024-05-24,4.67,18.9,24.8,30.6
42219,-79.9955,35.9683,265,2024-05-25,0.00,18.4,23.5,28.5
42219,-79.9955,35.9683,265,2024-05-26,0.00,17.6,23.8,30.0
42219,-79.9955,35.9683,265,2024-05-27,7.78,18.1,24.6,31.1
42219,-79.9955,35.9683,265,2024-05-28,0.00,17.4,22.9,28.3
42219,-79.9955,35.9683,265,2024-05-29,0.00,14.8,21.6,28.4
42219,-79.9955,35.9683,265,2024-05-30,0.00,12.4,20.3,28.3
42219,-79.9955,35.9683,265,2024-05-31,0.00,10.4,17.9,25.5
42219,-79.9955,35.9683,265,2024-06-01,0.00,9.3,16.8,24.4
42219,-79.9955,35.9683,265,2024-06-02,0.34,14.0,20.1,26.2
42219,-79.9955,35.9683,265,2024-06-03,3.97,17.9,21.7,25.4
42219,-79.9955,35.9683,265,2024-06-04,0.00,19.0,23.9,28.9
42219,-79.9955,35.9683,265,2024-06-05,5.87,19.9,25.1,30.3
42219,-79.9955,35.9683,265,2024-06-06,0.00,19.9,24.0,28.1
42219,-79.9955,35.9683,265,2024-06-07,2.78,18.9,24.4,29.9
42219,-79.9955,35.9683,265,2024-06-08,0.00,13.7,21.8,29.9
42219,-79.9955,35.9683,265,2024-06-09,0.00,16.9,23.5,30.0
42219,-79.9955,35.9683,265,2024-06-10,7.00,15.3,22.2,29.2
42219,-79.9955,35.9683,265,2024-06-11,0.00,15.4,21.8,28.1
42219,-79.9955,35.9683,265,2024-06-12,0.00,16.6,22.3,27.9
42219,-79.9955,35.9683,265,2024-06-13,0.00,17.6,23.3,29.0
42219,-79.9955,35.9683,265,2024-06-14,0.00,17.7,24.5,31.3
42219,-79.9955,35.9683,265,2024-06-15,0.00,20.3,26.9,33.5
42219,-79.9955,35.9683,265,2024-06-16,0.00,20.0,26.0,32.0
42219,-79.9955,35.9683,265,2024-06-17,0.00,21.7,25.4,29.1
42219,-79.9955,35.9683,265,2024-06-18,0.00,20.0,25.5,31.1
42219,-79.9955,35.9683,265,2024-06-19,0.00,17.8,24.4,30.9
42219,-79.9955,35.9683,265,2024-06-20,0.00,18.1,24.5,30.9
42219,-79.9955,35.9683,265,2024-06-21,0.00,17.9,24.6,31.2
42219,-79.9955,35.9683,265,2024-06-22,0.00,19.4,26.3,33.2
42219,-79.9955,35.9683,265,2024-06-23,0.00,22.6,28.2,33.7
42219,-79.9955,35.9683,265,2024-06-24,0.00,23.6,28.8,34.0
42219,-79.9955,35.9683,265,2024-06-25,0.00,20.9,27.3,33.8
42219,-79.9955,35.9683,265,2024-06-26,0.00,21.3,27.7,34.2
42219,-79.9955,35.9683,265,2024-06-27,0.00,22.9,29.5,36.2
42219,-79.9955,35.9683,265,2024-06-28,0.99,20.0,25.3,30.6
42219,-79.9955,35.9683,265,2024-06-29,0.00,23.0,28.2,33.4
42219,-79.9955,35.9683,265,2024-06-30,0.00,24.3,29.3,34.3
42219,-79.9955,35.9683,265,2024-07-01,6.25,23.3,28.7,34.0
42219,-79.9955,35.9683,265,2024-07-02,0.00,14.5,22.1,29.7
42219,-79.9955,35.9683,265,2024-07-03,0.00,16.8,23.5,30.1
42219,-79.9955,35.9683,265,2024-07-04,0.00,20.0,26.1,32.1
42219,-79.9955,35.9683,265,2024-07-05,0.68,21.8,29.1,36.4
42219,-79.9955,35.9683,265,2024-07-06,0.67,22.4,29.8,37.3
42219,-79.9955,35.9683,265,2024-07-07,0.42,23.3,29.4,35.5
42219,-79.9955,35.9683,265,2024-07-08,12.87,22.6,26.0,29.3
42219,-79.9955,35.9683,265,2024-07-09,0.00,22.9,27.9,33.0
42219,-79.9955,35.9683,265,2024-07-10,0.00,24.2,29.5,34.7
42219,-79.9955,35.9683,265,2024-07-11,0.00,20.3,27.9,35.5
42219,-79.9955,35.9683,265,2024-07-12,3.09,22.1,27.3,32.4
42219,-79.9955,35.9683,265,2024-07-13,1.22,22.1,24.2,26.2
42219,-79.9955,35.9683,265,2024-07-14,0.00,22.0,28.2,34.5
42219,-79.9955,35.9683,265,2024-07-15,0.00,22.7,29.6,36.6
42219,-79.9955,35.9683,265,2024-07-16,0.00,23.6,30.7,37.9
42219,-79.9955,35.9683,265,2024-07-17,0.68,22.7,28.8,34.8
42219,-79.9955,35.9683,265,2024-07-18,0.00,22.9,29.2,35.5
42219,-79.9955,35.9683,265,2024-07-19,26.24,20.8,27.0,33.2
42219,-79.9955,35.9683,265,2024-07-20,0.00,21.8,25.4,29.0
42219,-79.9955,35.9683,265,2024-07-21,34.34,20.9,24.7,28.5
42219,-79.9955,35.9683,265,2024-07-22,9.82,21.1,25.7,30.4
42219,-79.9955,35.9683,265,2024-07-23,0.00,21.8,25.9,30.0
42219,-79.9955,35.9683,265,2024-07-24,6.56,22.5,27.1,31.7
42219,-79.9955,35.9683,265,2024-07-25,18.90,22.0,26.2,30.3
42219,-79.9955,35.9683,265,2024-07-26,19.79,21.8,24.3,26.9
42219,-79.9955,35.9683,265,2024-07-27,7.17,21.5,25.0,28.5
42219,-79.9955,35.9683,265,2024-07-28,0.00,18.4,23.7,29.0
42219,-79.9955,35.9683,265,2024-07-29,0.54,20.3,25.6,30.8
42219,-79.9955,35.9683,265,2024-07-30,8.14,20.6,22.5,24.4
42219,-79.9955,35.9683,265,2024-07-31,0.00,20.5,25.4,30.3
42219,-79.9955,35.9683,265,2024-08-01,0.00,21.3,27.0,32.7
42219,-79.9955,35.9683,265,2024-08-02,0.00,22.3,28.4,34.5
42219,-79.9955,35.9683,265,2024-08-03,2.51,21.8,28.1,34.4
42219,-79.9955,35.9683,265,2024-08-04,4.27,22.0,26.5,31.1
42219,-79.9955,35.9683,265,2024-08-05,0.00,21.7,26.5,31.4
42219,-79.9955,35.9683,265,2024-08-06,0.00,21.5,26.6,31.7
42219,-79.9955,35.9683,265,2024-08-07,1.23,22.3,25.3,28.3
42219,-79.9955,35.9683,265,2024-08-08,41.74,21.0,24.9,28.7
42219,-79.9955,35.9683,265,2024-08-09,72.74,21.0,23.0,25.0
42219,-79.9955,35.9683,265,2024-08-10,12.47,21.8,27.0,32.3
42219,-79.9955,35.9683,265,2024-08-11,0.00,20.6,26.5,32.3
42219,-79.9955,35.9683,265,2024-08-12,0.00,19.8,25.1,30.4
42219,-79.9955,35.9683,265,2024-08-13,0.00,20.0,25.0,29.9
42219,-79.9955,35.9683,265,2024-08-14,6.00,16.6,19.9,23.1
42219,-79.9955,35.9683,265,2024-08-15,0.00,17.2,23.6,30.0
42219,-79.9955,35.9683,265,2024-08-16,0.00,18.6,24.8,30.9
42219,-79.9955,35.9683,265,2024-08-17,15.37,20.4,25.6,30.8
42219,-79.9955,35.9683,265,2024-08-18,0.00,20.4,26.0,31.6
42219,-79.9955,35.9683,265,2024-08-19,1.57,18.6,24.9,31.3
42219,-79.9955,35.9683,265,2024-08-20,17.83,17.5,23.5,29.6
42219,-79.9955,35.9683,265,2024-08-21,0.00,14.0,20.1,26.2
42219,-79.9955,35.9683,265,2024-08-22,0.00,12.1,18.5,25.0
42219,-79.9955,35.9683,265,2024-08-23,0.00,13.1,19.8,26.5
42219,-79.9955,35.9683,265,2024-08-24,0.00,13.6,20.9,28.1
42219,-79.9955,35.9683,265,2024-08-25,0.00,14.7,21.7,28.7
42219,-79.9955,35.9683,265,2024-08-26,0.00,15.8,23.1,30.3
42219,-79.9955,35.9683,265,2024-08-27,0.00,17.1,24.8,32.6
42219,-79.9955,35.9683,265,2024-08-28,0.00,19.9,26.7,33.6
42219,-79.9955,35.9683,265,2024-08-29,0.00,20.9,27.5,34.2
42219,-79.9955,35.9683,265,2024-08-30,3.14,21.4,28.5,35.7
42219,-79.9955,35.9683,265,2024-08-31,35.02,20.0,26.7,33.4
42219,-79.9955,35.9683,265,2024-09-01,18.07,20.4,25.5,30.7
42219,-79.9955,35.9683,265,2024-09-02,8.49,21.3,26.2,31.2
42219,-79.9955,35.9683,265,2024-09-03,0.00,16.1,22.7,29.3
42219,-79.9955,35.9683,265,2024-09-04,0.00,13.3,18.8,24.3
42219,-79.9955,35.9683,265,2024-09-05,0.00,14.2,19.3,24.4
42219,-79.9955,35.9683,265,2024-09-06,0.00,13.8,19.5,25.2
42219,-79.9955,35.9683,265,2024-09-07,0.00,15.2,21.3,27.3
42219,-79.9955,35.9683,265,2024-09-08,0.00,12.4,19.8,27.1
42219,-79.9955,35.9683,265,2024-09-09,0.00,11.3,18.1,25.0
42219,-79.9955,35.9683,265,2024-09-10,0.00,12.3,19.4,26.4
42219,-79.9955,35.9683,265,2024-09-11,0.00,12.9,20.8,28.8
42219,-79.9955,35.9683,265,2024-09-12,0.00,13.7,20.5,27.2
42219,-79.9955,35.9683,265,2024-09-13,0.00,14.9,20.4,25.9
42219,-79.9955,35.9683,265,2024-09-14,1.16,19.0,20.9,22.7
42219,-79.9955,35.9683,265,2024-09-15,0.00,18.9,23.1,27.2
42219,-79.9955,35.9683,265,2024-09-16,0.85,17.9,20.7,23.5
42219,-79.9955,35.9683,265,2024-09-17,51.65,16.4,18.4,20.4
42219,-79.9955,35.9683,265,2024-09-18,5.68,15.8,19.1,22.5
42219,-79.9955,35.9683,265,2024-09-19,0.31,17.3,22.6,27.9
42219,-79.9955,35.9683,265,2024-09-20,0.00,18.3,22.6,26.9
42219,-79.9955,35.9683,265,2024-09-21,1.83,17.6,23.1,28.7
42219,-79.9955,35.9683,265,2024-09-22,0.74,18.3,24.0,29.8
42219,-79.9955,35.9683,265,2024-09-23,0.00,19.0,25.0,31.1
42219,-79.9955,35.9683,265,2024-09-24,3.11,20.2,21.7,23.1
42219,-79.9955,35.9683,265,2024-09-25,45.29,20.4,23.0,25.6
42219,-79.9955,35.9683,265,2024-09-26,1.58,21.2,24.8,28.4
42219,-79.9955,35.9683,265,2024-09-27,15.95,21.3,22.6,23.9
42219,-79.9955,35.9683,265,2024-09-28,26.11,16.8,22.7,28.6
42219,-79.9955,35.9683,265,2024-09-29,0.00,17.4,22.1,26.9
42219,-79.9955,35.9683,265,2024-09-30,0.00,18.6,23.2,27.7
42219,-79.9955,35.9683,265,2024-10-01,12.83,18.9,22.2,25.5
42219,-79.9955,35.9683,265,2024-10-02,0.00,18.5,22.2,25.9
42219,-79.9955,35.9683,265,2024-10-03,0.00,18.0,22.8,27.6
42219,-79.9955,35.9683,265,2024-10-04,0.00,17.6,22.2,26.8
42219,-79.9955,35.9683,265,2024-10-05,0.00,17.0,21.7,26.4
42219,-79.9955,35.9683,265,2024-10-06,0.00,15.2,21.1,27.1
42219,-79.9955,35.9683,265,2024-10-07,0.00,15.3,20.2,25.1
42219,-79.9955,35.9683,265,2024-10-08,0.00,12.2,19.8,27.4
42219,-79.9955,35.9683,265,2024-10-09,0.00,9.4,15.8,22.2
42219,-79.9955,35.9683,265,2024-10-10,0.00,9.7,16.5,23.3
42219,-79.9955,35.9683,265,2024-10-11,0.00,6.5,13.2,20.0
42219,-79.9955,35.9683,265,2024-10-12,0.00,6.8,13.9,21.0
42219,-79.9955,35.9683,265,2024-10-13,0.00,7.9,16.4,25.0
42219,-79.9955,35.9683,265,2024-10-14,0.00,9.6,17.8,26.0
42219,-79.9955,35.9683,265,2024-10-15,0.00,5.2,13.2,21.2
42219,-79.9955,35.9683,265,2024-10-16,0.60,5.1,11.0,16.9
42219,-79.9955,35.9683,265,2024-10-17,0.00,3.6,8.7,13.7
42219,-79.9955,35.9683,265,2024-10-18,0.00,4.0,10.0,16.1
42219,-79.9955,35.9683,265,2024-10-19,0.00,4.5,12.2,19.8
42219,-79.9955,35.9683,265,2024-10-20,0.00,5.1,13.2,21.4
42219,-79.9955,35.9683,265,2024-10-21,0.00,6.0,15.0,24.0
42219,-79.9955,35.9683,265,2024-10-22,0.00,6.9,15.8,24.6
42219,-79.9955,35.9683,265,2024-10-23,0.00,7.2,16.2,25.2
42219,-79.9955,35.9683,265,2024-10-24,0.00,8.7,17.0,25.3
42219,-79.9955,35.9683,265,2024-10-25,0.00,6.4,14.8,23.2
42219,-79.9955,35.9683,265,2024-10-26,0.00,7.1,15.4,23.7
42219,-79.9955,35.9683,265,2024-10-27,6.23,10.6,18.3,26.0
42219,-79.9955,35.9683,265,2024-10-28,0.00,5.9,9.6,13.2
42219,-79.9955,35.9683,265,2024-10-29,0.00,6.3,12.7,19.2
42219,-79.9955,35.9683,265,2024-10-30,0.00,7.7,15.0,22.3
42219,-79.9955,35.9683,265,2024-10-31,0.00,13.6,19.6,25.5
42219,-79.9955,35.9683,265,2024-11-01,0.00,14.8,20.1,25.4
42219,-79.9955,35.9683,265,2024-11-02,0.00,16.7,19.5,22.2
42219,-79.9955,35.9683,265,2024-11-03,0.00,8.4,15.5,22.6
42219,-79.9955,35.9683,265,2024-11-04,0.00,8.2,13.6,19.0
42219,-79.9955,35.9683,265,2024-11-05,0.00,10.5,14.3,18.1
42219,-79.9955,35.9683,265,2024-11-06,0.00,13.5,18.4,23.4
42219,-79.9955,35.9683,265,2024-11-07,0.00,16.9,21.0,25.0
42219,-79.9955,35.9683,265,2024-11-08,0.00,17.3,22.2,27.1
42219,-79.9955,35.9683,265,2024-11-09,0.00,10.9,18.6,26.2
42219,-79.9955,35.9683,265,2024-11-10,0.00,7.8,13.3,18.8
42219,-79.9955,35.9683,265,2024-11-11,1.17,8.5,12.0,15.6
42219,-79.9955,35.9683,265,2024-11-12,0.00,10.4,15.9,21.4
42219,-79.9955,35.9683,265,2024-11-13,0.00,4.6,12.1,19.6
42219,-79.9955,35.9683,265,2024-11-14,1.02,4.8,8.9,13.1
42219,-79.9955,35.9683,265,2024-11-15,37.35,6.1,7.1,8.2
42219,-79.9955,35.9683,265,2024-11-16,0.00,4.8,11.2,17.6
42219,-79.9955,35.9683,265,2024-11-17,0.00,2.9,10.6,18.3
42219,-79.9955,35.9683,265,2024-11-18,0.00,3.5,11.4,19.4
42219,-79.9955,35.9683,265,2024-11-19,0.00,7.8,14.5,21.3
42219,-79.9955,35.9683,265,2024-11-20,4.03,9.5,14.9,20.3
42219,-79.9955,35.9683,265,2024-11-21,3.08,1.6,9.3,17.0
42219,-79.9955,35.9683,265,2024-11-22,0.00,-1.1,5.5,12.1
42219,-79.9955,35.9683,265,2024-11-23,0.00,0.1,4.4,8.7
42219,-79.9955,35.9683,265,2024-11-24,0.00,0.9,7.2,13.5
42219,-79.9955,35.9683,265,2024-11-25,0.00,1.3,9.5,17.6
42219,-79.9955,35.9683,265,2024-11-26,0.37,3.3,12.1,20.9
42219,-79.9955,35.9683,265,2024-11-27,0.59,3.3,11.4,19.4
42219,-79.9955,35.9683,265,2024-11-28,2.60,4.2,9.8,15.4
42219,-79.9955,35.9683,265,2024-11-29,0.51,-0.0,8.3,16.7
42219,-79.9955,35.9683,265,2024-11-30,0.00,-4.0,2.9,9.9
42219,-79.9955,35.9683,265,2024-12-01,0.00,-4.7,1.3,7.3
42219,-79.9955,35.9683,265,2024-12-02,0.00,-3.8,3.1,9.9
42219,-79.9955,35.9683,265,2024-12-03,0.36,-4.8,0.0,4.8
42219,-79.9955,35.9683,265,2024-12-04,0.00,-7.2,-1.4,4.4
42219,-79.9955,35.9683,265,2024-12-05,0.00,-6.3,0.8,7.9
42219,-79.9955,35.9683,265,2024-12-06,0.00,-6.7,3.1,12.9
42219,-79.9955,35.9683,265,2024-12-07,0.00,-7.8,-2.3,3.2
42219,-79.9955,35.9683,265,2024-12-08,0.00,-6.8,1.2,9.2
42219,-79.9955,35.9683,265,2024-12-09,9.36,0.6,10.2,19.9
42219,-79.9955,35.9683,265,2024-12-10,2.55,8.9,10.3,11.7
42219,-79.9955,35.9683,265,2024-12-11,22.58,10.7,14.0,17.3
42219,-79.9955,35.9683,265,2024-12-12,14.28,-2.6,6.7,15.9
42219,-79.9955,35.9683,265,2024-12-13,0.00,-2.8,3.6,10.0
42219,-79.9955,35.9683,265,2024-12-14,0.00,-2.4,5.5,13.5
42219,-79.9955,35.9683,265,2024-12-15,0.00,-1.0,2.9,6.8
42219,-79.9955,35.9683,265,2024-12-16,0.72,2.1,3.9,5.7
42219,-79.9955,35.9683,265,2024-12-17,0.00,3.9,7.5,11.2
42219,-79.9955,35.9683,265,2024-12-18,0.00,8.7,13.6,18.5
42219,-79.9955,35.9683,265,2024-12-19,0.48,6.1,13.5,20.9
42219,-79.9955,35.9683,265,2024-12-20,0.00,5.4,7.7,10.0
42219,-79.9955,35.9683,265,2024-12-21,0.94,-1.4,4.9,11.1
42219,-79.9955,35.9683,265,2024-12-22,0.00,-5.1,1.1,7.4
42219,-79.9955,35.9683,265,2024-12-23,0.00,-6.3,-1.3,3.7
42219,-79.9955,35.9683,265,2024-12-24,0.00,-6.2,-0.3,5.7
42219,-79.9955,35.9683,265,2024-12-25,0.00,-4.5,4.9,14.4
42219,-79.9955,35.9683,265,2024-12-26,0.00,-0.9,5.3,11.4
42219,-79.9955,35.9683,265,2024-12-27,0.00,-0.5,4.3,9.1
42219,-79.9955,35.9683,265,2024-12-28,4.37,3.3,4.3,5.3
42219,-79.9955,35.9683,265,2024-12-29,16.07,4.4,10.1,15.7
42219,-79.9955,35.9683,265,2024-12-30,6.00,7.0,11.9,16.8
42219,-79.9955,35.9683,265,2024-12-31,0.00,3.3,10.0,16.8

42726,-82.5336,35.6657,733,2024-01-01,0.00,-1.8,5.5,12.9
42726,-82.5336,35.6657,733,2024-01-02,0.00,-1.3,0.9,3.0
42726,-82.5336,35.6657,733,2024-01-03,0.00,-4.4,2.4,9.2
42726,-82.5336,35.6657,733,2024-01-04,0.00,-4.3,0.8,5.9
42726,-82.5336,35.6657,733,2024-01-05,0.00,-5.4,-0.6,4.3
42726,-82.5336,35.6657,733,2024-01-06,5.20,-6.5,0.5,7.5
42726,-82.5336,35.6657,733,2024-01-07,7.67,1.5,6.7,12.0
42726,-82.5336,35.6657,733,2024-01-08,0.00,-0.5,3.2,6.9
42726,-82.5336,35.6657,733,2024-01-09,23.08,-1.7,4.1,9.9
42726,-82.5336,35.6657,733,2024-01-10,55.67,0.7,6.0,11.4
42726,-82.5336,35.6657,733,2024-01-11,0.00,-3.0,1.7,6.4
42726,-82.5336,35.6657,733,2024-01-12,0.00,-3.4,5.4,14.2
42726,-82.5336,35.6657,733,2024-01-13,7.33,-0.1,4.4,9.0
42726,-82.5336,35.6657,733,2024-01-14,0.00,-4.8,0.8,6.3
42726,-82.5336,35.6657,733,2024-01-15,0.00,-2.6,4.2,11.1
42726,-82.5336,35.6657,733,2024-01-16,9.56,-1.5,1.0,3.5
42726,-82.5336,35.6657,733,2024-01-17,0.00,-12.2,-5.9,0.3
42726,-82.5336,35.6657,733,2024-01-18,0.00,-12.6,-5.4,1.8
42726,-82.5336,35.6657,733,2024-01-19,0.00,-7.8,0.6,8.9
42726,-82.5336,35.6657,733,2024-01-20,1.14,-10.0,-3.9,2.2
42726,-82.5336,35.6657,733,2024-01-21,0.00,-14.1,-9.9,-5.7
42726,-82.5336,35.6657,733,2024-01-22,0.00,-15.3,-5.9,3.6
42726,-82.5336,35.6657,733,2024-01-23,0.00,-5.3,3.1,11.4
42726,-82.5336,35.6657,733,2024-01-24,1.12,5.4,7.3,9.2
42726,-82.5336,35.6657,733,2024-01-25,5.12,8.7,11.9,15.2
42726,-82.5336,35.6657,733,2024-01-26,21.95,13.6,15.3,16.9
42726,-82.5336,35.6657,733,2024-01-27,0.00,7.6,14.5,21.3
42726,-82.5336,35.6657,733,2024-01-28,15.10,6.7,9.6,12.6
42726,-82.5336,35.6657,733,2024-01-29,2.54,2.3,6.0,9.6
42726,-82.5336,35.6657,733,2024-01-30,0.00,-2.2,3.1,8.4
42726,-82.5336,35.6657,733,2024-01-31,4.11,-2.6,4.9,12.4
42726,-82.5336,35.6657,733,2024-02-01,0.00,-1.8,2.0,5.7
42726,-82.5336,35.6657,733,2024-02-02,0.00,-2.5,6.8,16.2
42726,-82.5336,35.6657,733,2024-02-03,0.00,2.4,9.8,17.2
42726,-82.5336,35.6657,733,2024-02-04,0.00,2.2,8.3,14.3
42726,-82.5336,35.6657,733,2024-02-05,0.00,1.7,6.7,11.7
42726,-82.5336,35.6657,733,2024-02-06,0.00,2.4,9.9,17.4
42726,-82.5336,35.6657,733,2024-02-07,0.00,0.3,7.7,15.1
42726,-82.5336,35.6657,733,2024-02-08,0.00,-1.6,8.0,17.6
42726,-82.5336,35.6657,733,2024-02-09,0.00,-0.1,7.7,15.5
42726,-82.5336,35.6657,733,2024-02-10,0.79,5.7,9.2,12.6
42726,-82.5336,35.6657,733,2024-02-11,14.67,10.9,15.5,20.1
42726,-82.5336,35.6657,733,2024-02-12,5.09,10.2,12.5,14.8
42726,-82.5336,35.6657,733,2024-02-13,11.45,3.8,8.9,14.1
42726,-82.5336,35.6657,733,2024-02-14,0.00,-0.6,4.1,8.7
42726,-82.5336,35.6657,733,2024-02-15,0.00,-0.2,7.3,14.9
42726,-82.5336,35.6657,733,2024-02-16,0.00,0.6,9.3,18.0
42726,-82.5336,35.6657,733,2024-02-17,0.46,1.9,8.7,15.5
42726,-82.5336,35.6657,733,2024-02-18,0.00,-4.3,-1.1,2.1
42726,-82.5336,35.6657,733,2024-02-19,0.00,-5.3,2.0,9.4
42726,-82.5336,35.6657,733,2024-02-20,0.00,-2.5,5.8,14.2
42726,-82.5336,35.6657,733,2024-02-21,0.00,-0.1,7.5,15.2
42726,-82.5336,35.6657,733,2024-02-22,0.00,-0.4,7.6,15.5
42726,-82.5336,35.6657,733,2024-02-23,4.16,2.8,11.2,19.6
42726,-82.5336,35.6657,733,2024-02-24,2.01,3.6,8.6,13.7
42726,-82.5336,35.6657,733,2024-02-25,0.83,-2.8,3.0,8.8
42726,-82.5336,35.6657,733,2024-02-26,0.00,-4.0,6.0,16.0
42726,-82.5336,35.6657,733,2024-02-27,0.00,4.6,13.2,21.9
42726,-82.5336,35.6657,733,2024-02-28,0.30,11.2,14.5,17.7
42726,-82.5336,35.6657,733,2024-02-29,6.03,-1.6,8.5,18.7
42726,-82.5336,35.6657,733,2024-03-01,0.70,-2.8,3.5,9.9
42726,-82.5336,35.6657,733,2024-03-02,24.19,1.5,3.9,6.3
