PRISM Time Series Data
Locations: 104
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2023-01-01 - 2023-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-06
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
43100,-82.3800,35.6998,1573,2023-05-19,0.63,7.3,9.7,12.0
43100,-82.3800,35.6998,1573,2023-05-20,0.00,11.6,13.9,16.2
43100,-82.3800,35.6998,1573,2023-05-21,0.77,10.7,14.0,17.3
43100,-82.3800,35.6998,1573,2023-05-22,0.00,8.8,13.8,18.9
43100,-82.3800,35.6998,1573,2023-05-23,0.00,8.7,12.3,15.9
43100,-82.3800,35.6998,1573,2023-05-24,0.00,7.1,10.8,14.5
43100,-82.3800,35.6998,1573,2023-05-25,0.00,7.2,12.3,17.4
43100,-82.3800,35.6998,1573,2023-05-26,0.00,6.7,11.7,16.7
43100,-82.3800,35.6998,1573,2023-05-27,0.00,7.2,11.1,15.0
43100,-82.3800,35.6998,1573,2023-05-28,47.94,7.2,8.9,10.6
43100,-82.3800,35.6998,1573,2023-05-29,26.03,8.0,9.3,10.5
43100,-82.3800,35.6998,1573,2023-05-30,1.48,8.7,12.7,16.7
43100,-82.3800,35.6998,1573,2023-05-31,8.40,10.8,12.9,15.1
43100,-82.3800,35.6998,1573,2023-06-01,0.43,11.1,13.1,15.1
43100,-82.3800,35.6998,1573,2023-06-02,1.92,10.0,14.5,19.1
43100,-82.3800,35.6998,1573,2023-06-03,0.00,9.5,15.2,20.9
43100,-82.3800,35.6998,1573,2023-06-04,6.69,12.1,16.9,21.7
43100,-82.3800,35.6998,1573,2023-06-05,0.93,13.1,15.5,17.8
43100,-82.3800,35.6998,1573,2023-06-06,4.76,11.4,16.1,20.9
43100,-82.3800,35.6998,1573,2023-06-07,0.00,9.2,14.5,19.8
43100,-82.3800,35.6998,1573,2023-06-08,5.84,7.5,9.8,12.1
43100,-82.3800,35.6998,1573,2023-06-09,0.00,4.6,10.1,15.6
43100,-82.3800,35.6998,1573,2023-06-10,0.00,6.4,12.2,18.0
43100,-82.3800,35.6998,1573,2023-06-11,0.00,10.1,14.8,19.6
43100,-82.3800,35.6998,1573,2023-06-12,23.33,11.7,15.3,19.0
43100,-82.3800,35.6998,1573,2023-06-13,0.41,8.0,11.3,14.7
43100,-82.3800,35.6998,1573,2023-06-14,0.00,8.0,12.6,17.2
43100,-82.3800,35.6998,1573,2023-06-15,0.00,11.0,15.3,19.5
43100,-82.3800,35.6998,1573,2023-06-16,0.44,11.5,16.2,20.9
43100,-82.3800,35.6998,1573,2023-06-17,0.00,10.7,15.3,19.9
43100,-82.3800,35.6998,1573,2023-06-18,0.00,9.7,15.5,21.4
43100,-82.3800,35.6998,1573,2023-06-19,0.00,10.1,15.6,21.1
43100,-82.3800,35.6998,1573,2023-06-20,11.62,15.0,16.0,16.9
43100,-82.3800,35.6998,1573,2023-06-21,41.98,14.7,15.5,16.4
43100,-82.3800,35.6998,1573,2023-06-22,37.18,12.0,12.6,13.2
43100,-82.3800,35.6998,1573,2023-06-23,5.43,12.2,13.8,15.3
43100,-82.3800,35.6998,1573,2023-06-24,2.36,13.2,15.8,18.5
43100,-82.3800,35.6998,1573,2023-06-25,1.54,11.6,14.5,17.5
43100,-82.3800,35.6998,1573,2023-06-26,10.42,13.2,16.6,20.1
43100,-82.3800,35.6998,1573,2023-06-27,1.06,14.1,18.6,23.0
43100,-82.3800,35.6998,1573,2023-06-28,0.00,13.2,16.2,19.1
43100,-82.3800,35.6998,1573,2023-06-29,0.00,13.4,17.9,22.4
43100,-82.3800,35.6998,1573,2023-06-30,1.66,13.2,18.3,23.5
43100,-82.3800,35.6998,1573,2023-07-01,3.51,15.1,18.7,22.3
43100,-82.3800,35.6998,1573,2023-07-02,0.27,16.0,20.4,24.7
43100,-82.3800,35.6998,1573,2023-07-03,1.18,15.5,20.1,24.7
43100,-82.3800,35.6998,1573,2023-07-04,1.02,15.0,18.6,22.1
43100,-82.3800,35.6998,1573,2023-07-05,1.40,14.9,18.9,23.0
43100,-82.3800,35.6998,1573,2023-07-06,10.69,14.4,18.0,21.6
43100,-82.3800,35.6998,1573,2023-07-07,0.52,14.6,18.6,22.6
43100,-82.3800,35.6998,1573,2023-07-08,1.47,14.7,18.8,23.0
43100,-82.3800,35.6998,1573,2023-07-09,0.00,16.0,20.1,24.2
43100,-82.3800,35.6998,1573,2023-07-10,1.96,13.6,16.7,19.9
43100,-82.3800,35.6998,1573,2023-07-11,0.00,12.0,16.8,21.5
43100,-82.3800,35.6998,1573,2023-07-12,0.00,13.8,18.4,23.1
43100,-82.3800,35.6998,1573,2023-07-13,0.00,14.5,19.4,24.4
43100,-82.3800,35.6998,1573,2023-07-14,6.67,16.9,20.6,24.4
43100,-82.3800,35.6998,1573,2023-07-15,0.62,17.1,20.6,24.2
43100,-82.3800,35.6998,1573,2023-07-16,28.65,16.4,20.1,23.9
43100,-82.3800,35.6998,1573,2023-07-17,0.00,13.1,17.1,21.2
43100,-82.3800,35.6998,1573,2023-07-18,0.00,14.0,18.3,22.5
43100,-82.3800,35.6998,1573,2023-07-19,1.94,14.9,19.5,24.2
43100,-82.3800,35.6998,1573,2023-07-20,0.00,14.0,17.2,20.4
43100,-82.3800,35.6998,1573,2023-07-21,11.42,16.6,17.3,18.0
43100,-82.3800,35.6998,1573,2023-07-22,0.00,15.4,18.3,21.1
43100,-82.3800,35.6998,1573,2023-07-23,0.00,13.5,17.2,20.9
43100,-82.3800,35.6998,1573,2023-07-24,3.49,13.4,17.0,20.7
43100,-82.3800,35.6998,1573,2023-07-25,0.00,13.4,17.7,21.9
43100,-82.3800,35.6998,1573,2023-07-26,0.00,14.5,18.7,22.9
43100,-82.3800,35.6998,1573,2023-07-27,0.00,16.0,20.0,24.1
43100,-82.3800,35.6998,1573,2023-07-28,3.62,16.3,21.1,25.9
43100,-82.3800,35.6998,1573,2023-07-29,2.07,16.4,19.9,23.4
43100,-82.3800,35.6998,1573,2023-07-30,10.30,15.7,20.4,25.2
43100,-82.3800,35.6998,1573,2023-07-31,0.00,15.4,18.1,20.7
43100,-82.3800,35.6998,1573,2023-08-01,0.00,13.8,17.7,21.7
43100,-82.3800,35.6998,1573,2023-08-02,0.00,14.0,18.0,22.0
43100,-82.3800,35.6998,1573,2023-08-03,20.69,15.3,17.5,19.7
43100,-82.3800,35.6998,1573,2023-08-04,37.57,16.7,17.1,17.5
43100,-82.3800,35.6998,1573,2023-08-05,0.00,14.6,17.7,20.8
43100,-82.3800,35.6998,1573,2023-08-06,0.00,14.0,19.1,24.1
43100,-82.3800,35.6998,1573,2023-08-07,0.53,17.3,19.4,21.6
43100,-82.3800,35.6998,1573,2023-08-08,16.34,15.2,19.2,23.2
43100,-82.3800,35.6998,1573,2023-08-09,0.00,13.4,15.2,17.0
43100,-82.3800,35.6998,1573,2023-08-10,15.98,15.1,18.3,21.4
43100,-82.3800,35.6998,1573,2023-08-11,9.26,14.2,16.2,18.2
43100,-82.3800,35.6998,1573,2023-08-12,0.00,14.3,17.4,20.5
43100,-82.3800,35.6998,1573,2023-08-13,19.77,14.0,19.1,24.1
43100,-82.3800,35.6998,1573,2023-08-14,0.00,16.4,20.5,24.5
43100,-82.3800,35.6998,1573,2023-08-15,11.64,16.0,19.8,23.7
43100,-82.3800,35.6998,1573,2023-08-16,0.00,11.9,16.3,20.7
43100,-82.3800,35.6998,1573,2023-08-17,0.00,13.0,16.6,20.1
43100,-82.3800,35.6998,1573,2023-08-18,0.00,13.4,17.6,21.8
43100,-82.3800,35.6998,1573,2023-08-19,0.00,11.2,15.9,20.6
43100,-82.3800,35.6998,1573,2023-08-20,0.00,13.6,17.8,21.9
43100,-82.3800,35.6998,1573,2023-08-21,0.00,15.0,19.3,23.5
43100,-82.3800,35.6998,1573,2023-08-22,0.00,16.0,20.6,25.2
43100,-82.3800,35.6998,1573,2023-08-23,0.00,15.6,20.6,25.6
43100,-82.3800,35.6998,1573,2023-08-24,0.00,16.5,20.6,24.7
43100,-82.3800,35.6998,1573,2023-08-25,0.00,18.3,21.4,24.5
43100,-82.3800,35.6998,1573,2023-08-26,0.00,18.4,22.1,25.7
43100,-82.3800,35.6998,1573,2023-08-27,0.00,17.6,21.7,25.9
43100,-82.3800,35.6998,1573,2023-08-28,11.23,16.1,20.3,24.5
43100,-82.3800,35.6998,1573,2023-08-29,26.38,17.2,19.5,21.8
43100,-82.3800,35.6998,1573,2023-08-30,17.20,16.8,18.9,21.1
43100,-82.3800,35.6998,1573,2023-08-31,3.45,14.3,17.1,19.9
43100,-82.3800,35.6998,1573,2023-09-01,0.00,13.1,17.1,21.1
43100,-82.3800,35.6998,1573,2023-09-02,0.00,11.8,15.8,19.7
43100,-82.3800,35.6998,1573,2023-09-03,0.00,12.4,17.3,22.2
43100,-82.3800,35.6998,1573,2023-09-04,0.00,13.0,17.9,22.9
43100,-82.3800,35.6998,1573,2023-09-05,0.00,14.9,19.5,24.2
43100,-82.3800,35.6998,1573,2023-09-06,0.00,16.0,20.3,24.6
43100,-82.3800,35.6998,1573,2023-09-07,0.00,15.4,20.1,24.8
43100,-82.3800,35.6998,1573,2023-09-08,15.01,13.3,17.8,22.2
43100,-82.3800,35.6998,1573,2023-09-09,5.33,14.7,17.4,20.1
43100,-82.3800,35.6998,1573,2023-09-10,15.72,14.0,16.6,19.2
43100,-82.3800,35.6998,1573,2023-09-11,0.71,12.0,15.2,18.4
43100,-82.3800,35.6998,1573,2023-09-12,0.00,13.9,17.3,20.7
43100,-82.3800,35.6998,1573,2023-09-13,5.84,13.2,16.6,20.1
43100,-82.3800,35.6998,1573,2023-09-14,0.00,12.3,15.9,19.5
43100,-82.3800,35.6998,1573,2023-09-15,0.64,12.3,14.4,16.6
43100,-82.3800,35.6998,1573,2023-09-16,0.00,12.2,15.4,18.6
43100,-82.3800,35.6998,1573,2023-09-17,3.28,12.8,16.0,19.1
43100,-82.3800,35.6998,1573,2023-09-18,13.20,9.2,11.9,14.7
43100,-82.3800,35.6998,1573,2023-09-19,0.00,9.1,12.2,15.4
43100,-82.3800,35.6998,1573,2023-09-20,0.00,7.7,12.2,16.8
43100,-82.3800,35.6998,1573,2023-09-21,0.00,10.2,13.3,16.5
43100,-82.3800,35.6998,1573,2023-09-22,0.00,10.8,13.6,16.3
43100,-82.3800,35.6998,1573,2023-09-23,0.00,8.8,12.7,16.6
43100,-82.3800,35.6998,1573,2023-09-24,0.00,10.0,12.6,15.3
43100,-82.3800,35.6998,1573,2023-09-25,0.00,11.4,15.3,19.1
43100,-82.3800,35.6998,1573,2023-09-26,0.00,12.7,15.6,18.6
43100,-82.3800,35.6998,1573,2023-09-27,0.00,11.9,14.8,17.8
43100,-82.3800,35.6998,1573,2023-09-28,0.00,10.4,13.2,15.9
43100,-82.3800,35.6998,1573,2023-09-29,0.00,10.7,14.8,18.8
43100,-82.3800,35.6998,1573,2023-09-30,0.00,9.8,14.3,18.9
43100,-82.3800,35.6998,1573,2023-10-01,0.00,9.9,15.0,20.1
43100,-82.3800,35.6998,1573,2023-10-02,0.00,12.4,15.9,19.5
43100,-82.3800,35.6998,1573,2023-10-03,0.00,9.6,14.0,18.4
43100,-82.3800,35.6998,1573,2023-10-04,0.00,11.8,14.7,17.6
43100,-82.3800,35.6998,1573,2023-10-05,0.00,11.7,15.1,18.5
43100,-82.3800,35.6998,1573,2023-10-06,0.00,10.9,14.0,17.1
43100,-82.3800,35.6998,1573,2023-10-07,4.54,11.1,14.2,17.4
43100,-82.3800,35.6998,1573,2023-10-08,0.00,5.0,6.3,7.6
43100,-82.3800,35.6998,1573,2023-10-09,0.00,1.0,3.6,6.1
43100,-82.3800,35.6998,1573,2023-10-10,0.74,0.2,4.9,9.5
43100,-82.3800,35.6998,1573,2023-10-11,0.00,5.1,10.2,15.2
43100,-82.3800,35.6998,1573,2023-10-12,5.57,5.7,9.4,13.1
43100,-82.3800,35.6998,1573,2023-10-13,0.00,8.5,11.8,15.2
43100,-82.3800,35.6998,1573,2023-10-14,7.00,9.0,13.1,17.2
43100,-82.3800,35.6998,1573,2023-10-15,0.00,9.1,11.5,14.0
43100,-82.3800,35.6998,1573,2023-10-16,1.65,4.4,4.8,5.2
43100,-82.3800,35.6998,1573,2023-10-17,2.72,2.8,2.9,2.9
43100,-82.3800,35.6998,1573,2023-10-18,0.00,2.2,4.6,7.0
43100,-82.3800,35.6998,1573,2023-10-19,0.00,2.2,7.5,12.8
43100,-82.3800,35.6998,1573,2023-10-20,0.38,3.0,7.4,11.9
43100,-82.3800,35.6998,1573,2023-10-21,9.96,5.6,7.1,8.7
43100,-82.3800,35.6998,1573,2023-10-22,0.00,6.2,9.3,12.3
43100,-82.3800,35.6998,1573,2023-10-23,0.00,3.1,8.1,13.0
43100,-82.3800,35.6998,1573,2023-10-24,0.00,0.3,8.1,16.0
43100,-82.3800,35.6998,1573,2023-10-25,0.00,2.6,10.1,17.7
43100,-82.3800,35.6998,1573,2023-10-26,0.00,4.0,10.7,17.5
43100,-82.3800,35.6998,1573,2023-10-27,0.00,9.0,13.8,18.6
43100,-82.3800,35.6998,1573,2023-10-28,0.00,9.9,14.5,19.2
43100,-82.3800,35.6998,1573,2023-10-29,0.00,9.7,14.9,20.1
43100,-82.3800,35.6998,1573,2023-10-30,0.00,9.7,15.0,20.2
43100,-82.3800,35.6998,1573,2023-10-31,0.00,3.5,11.0,18.6
43100,-82.3800,35.6998,1573,2023-11-01,0.00,-5.6,0.5,6.6
43100,-82.3800,35.6998,1573,2023-11-02,0.00,-7.1,-3.3,0.5
43100,-82.3800,35.6998,1573,2023-11-03,0.00,-4.1,1.2,6.5
43100,-82.3800,35.6998,1573,2023-11-04,0.00,-1.8,4.7,11.2
43100,-82.3800,35.6998,1573,2023-11-05,0.00,-1.2,6.5,14.2
43100,-82.3800,35.6998,1573,2023-11-06,0.00,4.0,9.2,14.4
43100,-82.3800,35.6998,1573,2023-11-07,0.00,3.8,9.7,15.5
43100,-82.3800,35.6998,1573,2023-11-08,0.00,6.1,11.7,17.4
43100,-82.3800,35.6998,1573,2023-11-09,0.00,7.4,12.7,18.0
43100,-82.3800,35.6998,1573,2023-11-10,0.00,8.9,13.2,17.6
43100,-82.3800,35.6998,1573,2023-11-11,6.36,5.6,8.8,12.0
43100,-82.3800,35.6998,1573,2023-11-12,0.00,3.0,5.5,8.0
43100,-82.3800,35.6998,1573,2023-11-13,0.00,0.9,5.7,10.5
43100,-82.3800,35.6998,1573,2023-11-14,0.00,0.6,6.8,12.9
43100,-82.3800,35.6998,1573,2023-11-15,0.00,1.3,7.3,13.3
43100,-82.3800,35.6998,1573,2023-11-16,0.00,2.5,5.7,9.0
43100,-82.3800,35.6998,1573,2023-11-17,0.00,3.6,8.2,12.8
43100,-82.3800,35.6998,1573,2023-11-18,0.00,6.9,9.6,12.3
43100,-82.3800,35.6998,1573,2023-11-19,0.00,2.6,6.9,11.2
43100,-82.3800,35.6998,1573,2023-11-20,0.00,1.2,6.8,12.3
43100,-82.3800,35.6998,1573,2023-11-21,1.87,3.5,4.9,6.3
43100,-82.3800,35.6998,1573,2023-11-22,21.74,3.9,6.5,9.2
43100,-82.3800,35.6998,1573,2023-11-23,0.00,0.3,2.9,5.5
43100,-82.3800,35.6998,1573,2023-11-24,0.00,-1.5,4.7,10.8
43100,-82.3800,35.6998,1573,2023-11-25,0.00,-1.2,4.0,9.2
43100,-82.3800,35.6998,1573,2023-11-26,0.00,-1.6,2.5,6.5
43100,-82.3800,35.6998,1573,2023-11-27,1.67,-3.8,1.1,6.0
43100,-82.3800,35.6998,1573,2023-11-28,0.00,-3.7,-1.9,-0.1
43100,-82.3800,35.6998,1573,2023-11-29,0.00,-9.4,-5.8,-2.3
43100,-82.3800,35.6998,1573,2023-11-30,0.00,-8.3,-2.7,2.9
43100,-82.3800,35.6998,1573,2023-12-01,0.00,-3.5,2.2,7.9
43100,-82.3800,35.6998,1573,2023-12-02,2.06,2.3,6.3,10.2
43100,-82.3800,35.6998,1573,2023-12-03,9.99,6.4,8.6,10.8
43100,-82.3800,35.6998,1573,2023-12-04,1.21,-1.6,3.7,9.0
43100,-82.3800,35.6998,1573,2023-12-05,0.00,-3.7,0.7,5.1
43100,-82.3800,35.6998,1573,2023-12-06,0.00,-5.5,-1.3,2.9
43100,-82.3800,35.6998,1573,2023-12-07,0.78,-6.0,-3.7,-1.3
43100,-82.3800,35.6998,1573,2023-12-08,0.00,-3.6,2.7,9.1
43100,-82.3800,35.6998,1573,2023-12-09,2.74,-1.9,5.1,12.1
43100,-82.3800,35.6998,1573,2023-12-10,37.95,2.2,5.5,8.9
43100,-82.3800,35.6998,1573,2023-12-11,11.30,-4.7,0.7,6.2
43100,-82.3800,35.6998,1573,2023-12-12,0.00,-7.9,-5.0,-2.1
43100,-82.3800,35.6998,1573,2023-12-13,0.00,-7.2,-2.0,3.3
43100,-82.3800,35.6998,1573,2023-12-14,0.00,-5.6,-0.3,5.0
43100,-82.3800,35.6998,1573,2023-12-15,0.00,-3.4,1.3,6.1
43100,-82.3800,35.6998,1573,2023-12-16,0.00,-3.0,3.2,9.4
43100,-82.3800,35.6998,1573,2023-12-17,5.16,-2.8,0.9,4.6
43100,-82.3800,35.6998,1573,2023-12-18,4.63,0.6,2.8,5.0
43100,-82.3800,35.6998,1573,2023-12-19,0.26,-7.3,-4.8,-2.3
43100,-82.3800,35.6998,1573,2023-12-20,0.00,-9.8,-4.0,1.8
43100,-82.3800,35.6998,1573,2023-12-21,0.00,-10.5,-1.6,7.2
43100,-82.3800,35.6998,1573,2023-12-22,0.00,-2.1,3.6,9.3
43100,-82.3800,35.6998,1573,2023-12-23,0.00,-1.4,3.4,8.3
43100,-82.3800,35.6998,1573,2023-12-24,0.00,-1.2,3.7,8.7
43100,-82.3800,35.6998,1573,2023-12-25,1.59,-0.4,3.6,7.7
43100,-82.3800,35.6998,1573,2023-12-26,43.59,4.9,6.2,7.5
43100,-82.3800,35.6998,1573,2023-12-27,16.13,5.0,6.4,7.8
43100,-82.3800,35.6998,1573,2023-12-28,0.00,-1.4,3.0,7.5
43100,-82.3800,35.6998,1573,2023-12-29,0.00,-5.1,-0.7,3.6
43100,-82.3800,35.6998,1573,2023-12-30,0.00,-7.7,-6.6,-5.5
43100,-82.3800,35.6998,1573,2023-12-31,0.00,-5.2,-4.0,-2.8

44974,-78.6919,35.7983,132,2023-01-01,11.72,12.4,15.4,18.3
44974,-78.6919,35.7983,132,2023-01-02,0.00,9.9,14.0,18.1
44974,-78.6919,35.7983,132,2023-01-03,0.00,8.5,12.5,16.5
44974,-78.6919,35.7983,132,2023-01-04,0.29,13.8,17.6,21.4
44974,-78.6919,35.7983,132,2023-01-05,9.01,13.5,16.5,19.5
44974,-78.6919,35.7983,132,2023-01-06,0.00,6.2,12.7,19.2
44974,-78.6919,35.7983,132,2023-01-07,0.00,2.7,8.1,13.5
44974,-78.6919,35.7983,132,2023-01-08,0.00,1.5,6.4,11.2
44974,-78.6919,35.7983,132,2023-01-09,4.14,2.2,3.3,4.5
44974,-78.6919,35.7983,132,2023-01-10,0.00,-0.5,5.7,11.8
44974,-78.6919,35.7983,132,2023-01-11,0.00,0.6,6.9,13.3
44974,-78.6919,35.7983,132,2023-01-12,0.00,3.4,9.3,15.2
44974,-78.6919,35.7983,132,2023-01-13,7.20,11.0,15.2,19.5
44974,-78.6919,35.7983,132,2023-01-14,0.00,1.3,6.9,12.5
44974,-78.6919,35.7983,132,2023-01-15,0.00,-2.5,2.5,7.5
44974,-78.6919,35.7983,132,2023-01-16,0.00,-2.3,3.9,10.1
44974,-78.6919,35.7983,132,2023-01-17,0.00,-0.5,6.5,13.4
44974,-78.6919,35.7983,132,2023-01-18,4.07,6.9,8.9,11.0
44974,-78.6919,35.7983,132,2023-01-19,0.00,10.4,14.8,19.3
44974,-78.6919,35.7983,132,2023-01-20,0.00,10.7,16.0,21.4
44974,-78.6919,35.7983,132,2023-01-21,0.00,0.8,7.4,14.1
44974,-78.6919,35.7983,132,2023-01-22,0.92,1.5,5.8,10.1
44974,-78.6919,35.7983,132,2023-01-23,23.50,4.2,6.0,7.8
44974,-78.6919,35.7983,132,2023-01-24,0.00,-0.7,5.1,11.0
44974,-78.6919,35.7983,132,2023-01-25,0.00,-0.3,6.4,13.1
44974,-78.6919,35.7983,132,2023-01-26,11.68,4.8,11.0,17.2
44974,-78.6919,35.7983,132,2023-01-27,0.00,0.2,5.6,11.1
44974,-78.6919,35.7983,132,2023-01-28,0.00,-0.3,4.7,9.7
44974,-78.6919,35.7983,132,2023-01-29,0.00,1.7,8.4,15.1
44974,-78.6919,35.7983,132,2023-01-30,9.14,2.8,9.0,15.2
44974,-78.6919,35.7983,132,2023-01-31,0.00,8.5,12.9,17.3
44974,-78.6919,35.7983,132,2023-02-01,8.55,4.9,9.3,13.7
44974,-78.6919,35.7983,132,2023-02-02,5.56,3.1,4.4,5.8
44974,-78.6919,35.7983,132,2023-02-03,7.87,2.9,4.6,6.2
44974,-78.6919,35.7983,132,2023-02-04,0.00,-4.9,1.7,8.2
44974,-78.6919,35.7983,132,2023-02-05,0.00,-3.7,0.3,4.3
44974,-78.6919,35.7983,132,2023-02-06,0.43,0.7,5.8,10.9
44974,-78.6919,35.7983,132,2023-02-07,0.00,1.6,9.0,16.5
44974,-78.6919,35.7983,132,2023-02-08,0.00,3.7,10.6,17.5
44974,-78.6919,35.7983,132,2023-02-09,0.00,9.7,16.0,22.4
44974,-78.6919,35.7983,132,2023-02-10,0.38,13.2,17.5,21.9
44974,-78.6919,35.7983,132,2023-02-11,0.00,8.7,15.4,22.2
44974,-78.6919,35.7983,132,2023-02-12,22.28,2.8,8.2,13.6
44974,-78.6919,35.7983,132,2023-02-13,15.19,3.1,4.8,6.6
44974,-78.6919,35.7983,132,2023-02-14,0.00,4.4,11.2,17.9
44974,-78.6919,35.7983,132,2023-02-15,0.00,6.5,13.0,19.5
44974,-78.6919,35.7983,132,2023-02-16,0.00,10.5,16.7,22.9
44974,-78.6919,35.7983,132,2023-02-17,0.00,15.1,19.7,24.2
44974,-78.6919,35.7983,132,2023-02-18,6.30,-0.8,9.7,20.3
44974,-78.6919,35.7983,132,2023-02-19,0.00,0.6,6.0,11.4
44974,-78.6919,35.7983,132,2023-02-20,0.00,5.5,10.0,14.6
44974,-78.6919,35.7983,132,2023-02-21,2.17,10.5,12.8,15.1
44974,-78.6919,35.7983,132,2023-02-22,0.00,10.8,17.2,23.6
44974,-78.6919,35.7983,132,2023-02-23,0.00,14.1,20.0,26.0
44974,-78.6919,35.7983,132,2023-02-24,0.95,17.1,22.5,27.9
44974,-78.6919,35.7983,132,2023-02-25,0.00,8.2,14.6,21.0
44974,-78.6919,35.7983,132,2023-02-26,2.58,6.8,8.4,9.9
44974,-78.6919,35.7983,132,2023-02-27,0.00,8.4,10.5,12.6
44974,-78.6919,35.7983,132,2023-02-28,0.00,10.9,15.3,19.7
44974,-78.6919,35.7983,132,2023-03-01,0.00,11.8,18.3,24.9
44974,-78.6919,35.7983,132,2023-03-02,15.47,9.7,15.0,20.3
44974,-78.6919,35.7983,132,2023-03-03,4.63,14.3,16.7,19.1
44974,-78.6919,35.7983,132,2023-03-04,1.34,14.6,18.7,22.9
44974,-78.6919,35.7983,132,2023-03-05,0.00,5.7,12.1,18.4
44974,-78.6919,35.7983,132,2023-03-06,0.00,5.7,12.5,19.4
44974,-78.6919,35.7983,132,2023-03-07,0.00,8.7,15.4,22.0
44974,-78.6919,35.7983,132,2023-03-08,0.00,4.5,13.9,23.4
44974,-78.6919,35.7983,132,2023-03-09,0.00,2.9,8.9,14.9
44974,-78.6919,35.7983,132,2023-03-10,0.93,3.3,10.0,16.7
44974,-78.6919,35.7983,132,2023-03-11,3.00,5.1,8.4,11.6
44974,-78.6919,35.7983,132,2023-03-12,0.00,3.3,7.7,12.1
44974,-78.6919,35.7983,132,2023-03-13,16.94,1.2,2.9,4.6
44974,-78.6919,35.7983,132,2023-03-14,0.00,2.7,8.0,13.3
44974,-78.6919,35.7983,132,2023-03-15,0.00,-0.7,4.4,9.5
44974,-78.6919,35.7983,132,2023-03-16,0.00,0.2,6.2,12.3
44974,-78.6919,35.7983,132,2023-03-17,0.00,2.1,10.4,18.8
44974,-78.6919,35.7983,132,2023-03-18,5.67,7.8,13.9,20.1
44974,-78.6919,35.7983,132,2023-03-19,2.20,5.7,9.8,14.0
44974,-78.6919,35.7983,132,2023-03-20,0.00,-0.7,4.1,9.0
44974,-78.6919,35.7983,132,2023-03-21,0.00,0.3,6.0,11.7
44974,-78.6919,35.7983,132,2023-03-22,0.47,2.6,10.0,17.4
44974,-78.6919,35.7983,132,2023-03-23,0.00,10.1,12.5,14.8
44974,-78.6919,35.7983,132,2023-03-24,0.00,13.6,19.9,26.1
44974,-78.6919,35.7983,132,2023-03-25,0.00,13.9,21.8,29.7
44974,-78.6919,35.7983,132,2023-03-26,0.87,15.4,19.4,23.3
44974,-78.6919,35.7983,132,2023-03-27,16.96,13.2,15.9,18.6
44974,-78.6919,35.7983,132,2023-03-28,0.00,12.4,18.9,25.4
44974,-78.6919,35.7983,132,2023-03-29,10.91,6.9,13.7,20.4
44974,-78.6919,35.7983,132,2023-03-30,1.61,6.1,10.7,15.3
44974,-78.6919,35.7983,132,2023-03-31,0.00,8.4,13.8,19.2
44974,-78.6919,35.7983,132,2023-04-01,0.40,10.6,16.0,21.4
44974,-78.6919,35.7983,132,2023-04-02,1.29,7.7,16.5,25.4
44974,-78.6919,35.7983,132,2023-04-03,2.14,7.6,13.3,19.0
44974,-78.6919,35.7983,132,2023-04-04,0.00,10.4,16.8,23.2
44974,-78.6919,35.7983,132,2023-04-05,0.00,15.0,21.1,27.3
44974,-78.6919,35.7983,132,2023-04-06,0.00,17.2,23.3,29.4
44974,-78.6919,35.7983,132,2023-04-07,16.19,12.6,20.7,28.8
44974,-78.6919,35.7983,132,2023-04-08,31.46,7.1,10.4,13.6
44974,-78.6919,35.7983,132,2023-04-09,47.06,4.6,6.7,8.8
44974,-78.6919,35.7983,132,2023-04-10,0.00,3.5,9.4,15.4
44974,-78.6919,35.7983,132,2023-04-11,0.00,3.3,10.3,17.3
44974,-78.6919,35.7983,132,2023-04-12,0.00,6.7,14.6,22.4
44974,-78.6919,35.7983,132,2023-04-13,0.00,11.8,19.2,26.6
44974,-78.6919,35.7983,132,2023-04-14,0.00,14.4,21.0,27.6
44974,-78.6919,35.7983,132,2023-04-15,48.08,15.8,20.7,25.5
44974,-78.6919,35.7983,132,2023-04-16,0.00,15.6,20.5,25.5
44974,-78.6919,35.7983,132,2023-04-17,0.00,13.5,20.0,26.5
44974,-78.6919,35.7983,132,2023-04-18,0.00,9.0,15.1,21.2
44974,-78.6919,35.7983,132,2023-04-19,0.00,12.1,18.5,24.8
44974,-78.6919,35.7983,132,2023-04-20,0.00,14.6,21.6,28.6
44974,-78.6919,35.7983,132,2023-04-21,0.00,17.0,23.4,29.9
44974,-78.6919,35.7983,132,2023-04-22,0.00,16.2,22.7,29.1
44974,-78.6919,35.7983,132,2023-04-23,34.95,9.1,15.6,22.2
44974,-78.6919,35.7983,132,2023-04-24,0.00,8.8,15.1,21.4
44974,-78.6919,35.7983,132,2023-04-25,0.00,6.7,12.6,18.5
44974,-78.6919,35.7983,132,2023-04-26,0.38,10.2,14.7,19.3
44974,-78.6919,35.7983,132,2023-04-27,2.02,13.0,17.1,21.2
44974,-78.6919,35.7983,132,2023-04-28,4.99,14.7,16.4,18.1
