PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2024-01-01 - 2024-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
44304,-110.2942,31.4781,1518,2024-05-10,0.00,8.6,17.3,26.0
44304,-110.2942,31.4781,1518,2024-05-11,0.00,9.2,18.9,28.6
44304,-110.2942,31.4781,1518,2024-05-12,0.00,9.8,18.7,27.6
44304,-110.2942,31.4781,1518,2024-05-13,0.00,11.0,19.0,26.9
44304,-110.2942,31.4781,1518,2024-05-14,0.00,11.2,19.8,28.5
44304,-110.2942,31.4781,1518,2024-05-15,0.00,11.8,20.8,29.7
44304,-110.2942,31.4781,1518,2024-05-16,0.00,11.4,19.5,27.7
44304,-110.2942,31.4781,1518,2024-05-17,0.00,12.6,18.9,25.3
44304,-110.2942,31.4781,1518,2024-05-18,0.00,12.3,21.0,29.6
44304,-110.2942,31.4781,1518,2024-05-19,0.00,13.7,22.8,32.0
44304,-110.2942,31.4781,1518,2024-05-20,0.00,13.2,22.3,31.4
44304,-110.2942,31.4781,1518,2024-05-21,0.00,12.9,21.8,30.7
44304,-110.2942,31.4781,1518,2024-05-22,0.00,11.2,20.4,29.5
44304,-110.2942,31.4781,1518,2024-05-23,0.00,11.0,20.3,29.5
44304,-110.2942,31.4781,1518,2024-05-24,0.00,9.8,19.5,29.3
44304,-110.2942,31.4781,1518,2024-05-25,0.00,12.3,21.6,30.9
44304,-110.2942,31.4781,1518,2024-05-26,0.00,11.2,19.7,28.3
44304,-110.2942,31.4781,1518,2024-05-27,0.00,10.5,21.2,31.8
44304,-110.2942,31.4781,1518,2024-05-28,0.00,13.3,23.2,33.1
44304,-110.2942,31.4781,1518,2024-05-29,0.00,13.1,23.5,33.9
44304,-110.2942,31.4781,1518,2024-05-30,0.00,12.4,22.3,32.3
44304,-110.2942,31.4781,1518,2024-05-31,0.00,13.3,23.3,33.3
44304,-110.2942,31.4781,1518,2024-06-01,0.00,14.5,24.3,34.2
44304,-110.2942,31.4781,1518,2024-06-02,0.00,13.7,24.1,34.4
44304,-110.2942,31.4781,1518,2024-06-03,0.00,14.3,23.7,33.1
44304,-110.2942,31.4781,1518,2024-06-04,0.00,14.3,23.5,32.6
44304,-110.2942,31.4781,1518,2024-06-05,0.00,15.4,24.6,33.7
44304,-110.2942,31.4781,1518,2024-06-06,0.00,17.1,26.7,36.3
44304,-110.2942,31.4781,1518,2024-06-07,0.00,19.4,28.5,37.6
44304,-110.2942,31.4781,1518,2024-06-08,0.00,19.5,27.9,36.3
44304,-110.2942,31.4781,1518,2024-06-09,0.00,19.5,27.4,35.3
44304,-110.2942,31.4781,1518,2024-06-10,0.00,16.3,24.3,32.2
44304,-110.2942,31.4781,1518,2024-06-11,0.00,15.8,25.2,34.6
44304,-110.2942,31.4781,1518,2024-06-12,0.00,17.8,27.5,37.2
44304,-110.2942,31.4781,1518,2024-06-13,0.00,19.1,29.0,38.8
44304,-110.2942,31.4781,1518,2024-06-14,0.00,22.2,29.3,36.5
44304,-110.2942,31.4781,1518,2024-06-15,0.00,18.1,26.9,35.7
44304,-110.2942,31.4781,1518,2024-06-16,0.00,17.7,27.3,36.9
44304,-110.2942,31.4781,1518,2024-06-17,0.00,19.0,28.4,37.9
44304,-110.2942,31.4781,1518,2024-06-18,0.00,16.6,25.6,34.6
44304,-110.2942,31.4781,1518,2024-06-19,0.00,17.2,25.4,33.6
44304,-110.2942,31.4781,1518,2024-06-20,0.00,17.5,26.7,35.9
44304,-110.2942,31.4781,1518,2024-06-21,0.27,22.3,29.6,37.0
44304,-110.2942,31.4781,1518,2024-06-22,11.68,18.8,26.6,34.3
44304,-110.2942,31.4781,1518,2024-06-23,1.05,19.6,24.3,28.9
44304,-110.2942,31.4781,1518,2024-06-24,1.60,20.9,27.6,34.3
44304,-110.2942,31.4781,1518,2024-06-25,3.57,20.8,27.2,33.6
44304,-110.2942,31.4781,1518,2024-06-26,0.00,20.5,27.9,35.4
44304,-110.2942,31.4781,1518,2024-06-27,0.58,21.8,27.3,32.8
44304,-110.2942,31.4781,1518,2024-06-28,8.21,20.2,26.7,33.3
44304,-110.2942,31.4781,1518,2024-06-29,4.35,19.5,26.5,33.5
44304,-110.2942,31.4781,1518,2024-06-30,14.64,18.3,26.0,33.8
44304,-110.2942,31.4781,1518,2024-07-01,0.71,18.2,25.1,32.1
44304,-110.2942,31.4781,1518,2024-07-02,0.00,19.3,26.2,33.0
44304,-110.2942,31.4781,1518,2024-07-03,2.08,19.6,27.0,34.4
44304,-110.2942,31.4781,1518,2024-07-04,0.00,19.4,26.5,33.7
44304,-110.2942,31.4781,1518,2024-07-05,1.67,20.5,27.6,34.7
44304,-110.2942,31.4781,1518,2024-07-06,0.00,18.9,28.2,37.5
44304,-110.2942,31.4781,1518,2024-07-07,0.00,19.2,28.0,36.9
44304,-110.2942,31.4781,1518,2024-07-08,0.00,20.7,28.8,36.8
44304,-110.2942,31.4781,1518,2024-07-09,0.00,21.8,30.5,39.3
44304,-110.2942,31.4781,1518,2024-07-10,0.33,19.7,28.1,36.6
44304,-110.2942,31.4781,1518,2024-07-11,1.67,19.4,28.6,37.7
44304,-110.2942,31.4781,1518,2024-07-12,1.68,19.6,28.3,36.9
44304,-110.2942,31.4781,1518,2024-07-13,0.00,18.9,27.2,35.4
44304,-110.2942,31.4781,1518,2024-07-14,0.00,19.4,27.6,35.8
44304,-110.2942,31.4781,1518,2024-07-15,1.21,19.0,26.9,34.8
44304,-110.2942,31.4781,1518,2024-07-16,16.54,16.9,25.2,33.5
44304,-110.2942,31.4781,1518,2024-07-17,8.40,17.5,25.5,33.4
44304,-110.2942,31.4781,1518,2024-07-18,0.61,18.9,26.5,34.1
44304,-110.2942,31.4781,1518,2024-07-19,0.53,20.9,28.2,35.4
44304,-110.2942,31.4781,1518,2024-07-20,0.40,21.2,27.5,33.8
44304,-110.2942,31.4781,1518,2024-07-21,6.88,18.3,26.3,34.2
44304,-110.2942,31.4781,1518,2024-07-22,3.18,17.8,25.3,32.7
44304,-110.2942,31.4781,1518,2024-07-23,0.00,18.2,25.5,32.8
44304,-110.2942,31.4781,1518,2024-07-24,0.00,20.7,27.1,33.5
44304,-110.2942,31.4781,1518,2024-07-25,0.00,20.4,27.4,34.4
44304,-110.2942,31.4781,1518,2024-07-26,1.03,18.6,27.4,36.2
44304,-110.2942,31.4781,1518,2024-07-27,0.00,18.5,26.4,34.4
44304,-110.2942,31.4781,1518,2024-07-28,25.73,18.8,25.7,32.6
44304,-110.2942,31.4781,1518,2024-07-29,9.64,19.1,24.8,30.5
44304,-110.2942,31.4781,1518,2024-07-30,10.42,17.5,25.1,32.6
44304,-110.2942,31.4781,1518,2024-07-31,0.00,17.5,24.6,31.7
44304,-110.2942,31.4781,1518,2024-08-01,1.33,17.5,24.1,30.7
44304,-110.2942,31.4781,1518,2024-08-02,0.00,17.6,24.8,32.1
44304,-110.2942,31.4781,1518,2024-08-03,0.00,20.1,27.5,35.0
44304,-110.2942,31.4781,1518,2024-08-04,0.66,20.4,28.3,36.3
44304,-110.2942,31.4781,1518,2024-08-05,0.79,21.4,28.4,35.3
44304,-110.2942,31.4781,1518,2024-08-06,3.25,19.0,26.9,34.9
44304,-110.2942,31.4781,1518,2024-08-07,0.69,18.2,25.4,32.6
44304,-110.2942,31.4781,1518,2024-08-08,5.52,18.1,23.8,29.4
44304,-110.2942,31.4781,1518,2024-08-09,3.32,17.9,24.9,31.8
44304,-110.2942,31.4781,1518,2024-08-10,1.77,18.8,25.6,32.4
44304,-110.2942,31.4781,1518,2024-08-11,1.19,19.8,26.3,32.8
44304,-110.2942,31.4781,1518,2024-08-12,0.00,19.6,25.9,32.2
44304,-110.2942,31.4781,1518,2024-08-13,1.36,17.9,24.5,31.2
44304,-110.2942,31.4781,1518,2024-08-14,4.11,17.1,24.0,31.0
44304,-110.2942,31.4781,1518,2024-08-15,0.00,18.5,25.6,32.7
44304,-110.2942,31.4781,1518,2024-08-16,0.00,19.4,27.4,35.5
44304,-110.2942,31.4781,1518,2024-08-17,0.91,20.1,27.9,35.7
44304,-110.2942,31.4781,1518,2024-08-18,0.85,20.1,27.9,35.7
44304,-110.2942,31.4781,1518,2024-08-19,0.30,20.0,27.2,34.3
44304,-110.2942,31.4781,1518,2024-08-20,5.00,19.2,27.4,35.7
44304,-110.2942,31.4781,1518,2024-08-21,0.00,19.0,27.1,35.2
44304,-110.2942,31.4781,1518,2024-08-22,0.71,18.3,24.5,30.7
44304,-110.2942,31.4781,1518,2024-08-23,3.00,17.8,24.7,31.7
44304,-110.2942,31.4781,1518,2024-08-24,3.60,17.4,25.1,32.9
44304,-110.2942,31.4781,1518,2024-08-25,0.79,17.8,24.0,30.2
44304,-110.2942,31.4781,1518,2024-08-26,17.36,17.1,24.0,31.0
44304,-110.2942,31.4781,1518,2024-08-27,0.00,17.1,23.2,29.3
44304,-110.2942,31.4781,1518,2024-08-28,5.76,17.8,24.4,30.9
44304,-110.2942,31.4781,1518,2024-08-29,0.00,16.7,23.0,29.4
44304,-110.2942,31.4781,1518,2024-08-30,0.00,16.4,24.3,32.2
44304,-110.2942,31.4781,1518,2024-08-31,0.00,17.1,25.0,32.9
44304,-110.2942,31.4781,1518,2024-09-01,0.00,16.6,23.8,31.0
44304,-110.2942,31.4781,1518,2024-09-02,5.18,16.0,23.5,31.0
44304,-110.2942,31.4781,1518,2024-09-03,0.00,16.1,22.9,29.6
44304,-110.2942,31.4781,1518,2024-09-04,0.00,16.0,23.1,30.1
44304,-110.2942,31.4781,1518,2024-09-05,0.00,16.7,24.5,32.4
44304,-110.2942,31.4781,1518,2024-09-06,0.00,17.7,25.9,34.0
44304,-110.2942,31.4781,1518,2024-09-07,0.00,18.5,25.2,31.9
44304,-110.2942,31.4781,1518,2024-09-08,0.00,17.7,23.8,30.0
44304,-110.2942,31.4781,1518,2024-09-09,0.00,17.3,24.4,31.6
44304,-110.2942,31.4781,1518,2024-09-10,0.00,15.4,23.8,32.2
44304,-110.2942,31.4781,1518,2024-09-11,0.00,14.8,24.0,33.3
44304,-110.2942,31.4781,1518,2024-09-12,0.00,16.3,25.4,34.5
44304,-110.2942,31.4781,1518,2024-09-13,0.00,16.2,24.4,32.6
44304,-110.2942,31.4781,1518,2024-09-14,0.00,15.7,23.7,31.6
44304,-110.2942,31.4781,1518,2024-09-15,0.33,17.5,23.9,30.4
44304,-110.2942,31.4781,1518,2024-09-16,5.14,17.3,23.8,30.2
44304,-110.2942,31.4781,1518,2024-09-17,0.96,17.9,23.7,29.4
44304,-110.2942,31.4781,1518,2024-09-18,0.28,13.5,20.7,27.8
44304,-110.2942,31.4781,1518,2024-09-19,0.00,12.8,21.0,29.2
44304,-110.2942,31.4781,1518,2024-09-20,0.00,12.8,21.5,30.1
44304,-110.2942,31.4781,1518,2024-09-21,0.00,13.4,21.5,29.5
44304,-110.2942,31.4781,1518,2024-09-22,0.00,11.9,19.5,27.1
44304,-110.2942,31.4781,1518,2024-09-23,0.00,12.0,20.5,29.0
44304,-110.2942,31.4781,1518,2024-09-24,0.00,14.5,23.0,31.5
44304,-110.2942,31.4781,1518,2024-09-25,0.00,15.6,24.1,32.5
44304,-110.2942,31.4781,1518,2024-09-26,0.00,18.2,26.1,34.0
44304,-110.2942,31.4781,1518,2024-09-27,0.00,19.2,26.9,34.6
44304,-110.2942,31.4781,1518,2024-09-28,0.00,18.7,27.3,35.9
44304,-110.2942,31.4781,1518,2024-09-29,0.00,19.0,26.9,34.9
44304,-110.2942,31.4781,1518,2024-09-30,0.00,17.7,25.3,33.0
44304,-110.2942,31.4781,1518,2024-10-01,0.00,17.1,25.7,34.3
44304,-110.2942,31.4781,1518,2024-10-02,0.00,17.2,25.5,33.8
44304,-110.2942,31.4781,1518,2024-10-03,0.00,15.0,23.3,31.7
44304,-110.2942,31.4781,1518,2024-10-04,0.00,16.0,24.9,33.8
44304,-110.2942,31.4781,1518,2024-10-05,0.00,17.9,26.2,34.6
44304,-110.2942,31.4781,1518,2024-10-06,0.00,16.8,25.2,33.6
44304,-110.2942,31.4781,1518,2024-10-07,0.00,18.0,26.0,34.1
44304,-110.2942,31.4781,1518,2024-10-08,0.00,16.7,24.9,33.2
44304,-110.2942,31.4781,1518,2024-10-09,0.00,16.4,24.7,32.9
44304,-110.2942,31.4781,1518,2024-10-10,0.00,16.8,24.8,32.8
44304,-110.2942,31.4781,1518,2024-10-11,0.00,16.6,24.3,32.0
44304,-110.2942,31.4781,1518,2024-10-12,0.00,15.5,23.9,32.3
44304,-110.2942,31.4781,1518,2024-10-13,0.00,15.6,24.0,32.5
44304,-110.2942,31.4781,1518,2024-10-14,0.00,15.6,24.1,32.6
44304,-110.2942,31.4781,1518,2024-10-15,0.00,13.4,22.2,30.9
44304,-110.2942,31.4781,1518,2024-10-16,0.00,12.9,20.8,28.7
44304,-110.2942,31.4781,1518,2024-10-17,0.00,14.3,21.4,28.5
44304,-110.2942,31.4781,1518,2024-10-18,0.00,15.6,20.8,25.9
44304,-110.2942,31.4781,1518,2024-10-19,0.00,5.7,14.0,22.3
44304,-110.2942,31.4781,1518,2024-10-20,0.00,5.3,12.7,20.0
44304,-110.2942,31.4781,1518,2024-10-21,0.00,5.8,15.4,25.0
44304,-110.2942,31.4781,1518,2024-10-22,0.00,8.6,18.6,28.6
44304,-110.2942,31.4781,1518,2024-10-23,0.00,11.0,21.1,31.3
44304,-110.2942,31.4781,1518,2024-10-24,0.00,12.9,22.8,32.7
44304,-110.2942,31.4781,1518,2024-10-25,0.00,13.3,22.7,32.1
44304,-110.2942,31.4781,1518,2024-10-26,0.00,13.0,22.4,31.7
44304,-110.2942,31.4781,1518,2024-10-27,0.00,15.3,24.0,32.8
44304,-110.2942,31.4781,1518,2024-10-28,0.00,14.6,23.4,32.2
44304,-110.2942,31.4781,1518,2024-10-29,0.00,14.0,21.5,29.0
44304,-110.2942,31.4781,1518,2024-10-30,0.00,3.5,12.9,22.2
44304,-110.2942,31.4781,1518,2024-10-31,0.00,3.0,11.1,19.3
44304,-110.2942,31.4781,1518,2024-11-01,0.00,5.8,14.5,23.3
44304,-110.2942,31.4781,1518,2024-11-02,0.00,7.5,15.8,24.2
44304,-110.2942,31.4781,1518,2024-11-03,0.00,8.7,15.3,22.0
44304,-110.2942,31.4781,1518,2024-11-04,7.20,4.7,10.4,16.2
44304,-110.2942,31.4781,1518,2024-11-05,0.00,2.8,8.1,13.3
44304,-110.2942,31.4781,1518,2024-11-06,0.00,2.9,11.0,19.1
44304,-110.2942,31.4781,1518,2024-11-07,0.00,2.2,9.8,17.5
44304,-110.2942,31.4781,1518,2024-11-08,0.00,-0.3,6.5,13.2
44304,-110.2942,31.4781,1518,2024-11-09,0.00,-0.2,7.4,15.1
44304,-110.2942,31.4781,1518,2024-11-10,0.00,3.0,11.4,19.9
44304,-110.2942,31.4781,1518,2024-11-11,0.00,5.4,14.6,23.8
44304,-110.2942,31.4781,1518,2024-11-12,0.00,7.5,15.5,23.4
44304,-110.2942,31.4781,1518,2024-11-13,0.00,3.4,12.6,21.8
44304,-110.2942,31.4781,1518,2024-11-14,0.00,4.0,12.7,21.4
44304,-110.2942,31.4781,1518,2024-11-15,0.00,6.4,15.8,25.2
44304,-110.2942,31.4781,1518,2024-11-16,0.00,6.5,14.6,22.8
44304,-110.2942,31.4781,1518,2024-11-17,0.00,2.4,9.2,15.9
44304,-110.2942,31.4781,1518,2024-11-18,0.00,1.4,7.0,12.6
44304,-110.2942,31.4781,1518,2024-11-19,0.00,0.6,7.7,14.9
44304,-110.2942,31.4781,1518,2024-11-20,0.00,1.1,8.5,15.9
44304,-110.2942,31.4781,1518,2024-11-21,0.00,4.2,12.3,20.5
44304,-110.2942,31.4781,1518,2024-11-22,0.00,5.7,14.4,23.1
44304,-110.2942,31.4781,1518,2024-11-23,0.00,8.6,16.5,24.4
44304,-110.2942,31.4781,1518,2024-11-24,0.00,8.4,16.9,25.5
44304,-110.2942,31.4781,1518,2024-11-25,0.00,8.0,15.2,22.4
44304,-110.2942,31.4781,1518,2024-11-26,0.00,8.7,15.1,21.6
44304,-110.2942,31.4781,1518,2024-11-27,0.00,8.4,15.9,23.3
44304,-110.2942,31.4781,1518,2024-11-28,0.00,10.2,16.2,22.2
44304,-110.2942,31.4781,1518,2024-11-29,0.00,6.6,13.3,20.1
44304,-110.2942,31.4781,1518,2024-11-30,0.00,6.2,12.3,18.4
44304,-110.2942,31.4781,1518,2024-12-01,0.00,7.0,14.5,21.9
44304,-110.2942,31.4781,1518,2024-12-02,0.00,6.4,14.8,23.1
44304,-110.2942,31.4781,1518,2024-12-03,0.00,6.3,14.3,22.2
44304,-110.2942,31.4781,1518,2024-12-04,0.00,5.6,13.8,21.9
44304,-110.2942,31.4781,1518,2024-12-05,0.00,4.8,12.6,20.5
44304,-110.2942,31.4781,1518,2024-12-06,0.00,5.0,12.0,18.9
44304,-110.2942,31.4781,1518,2024-12-07,0.00,2.7,9.3,16.0
44304,-110.2942,31.4781,1518,2024-12-08,0.00,2.7,9.2,15.7
44304,-110.2942,31.4781,1518,2024-12-09,0.00,3.3,10.6,17.8
44304,-110.2942,31.4781,1518,2024-12-10,0.00,2.4,10.2,18.1
44304,-110.2942,31.4781,1518,2024-12-11,0.00,-0.5,5.6,11.8
44304,-110.2942,31.4781,1518,2024-12-12,0.00,-0.8,7.8,16.3
44304,-110.2942,31.4781,1518,2024-12-13,0.00,4.1,11.6,19.2
44304,-110.2942,31.4781,1518,2024-12-14,0.00,2.4,10.3,18.3
44304,-110.2942,31.4781,1518,2024-12-15,0.00,2.0,11.2,20.4
44304,-110.2942,31.4781,1518,2024-12-16,0.00,4.0,12.9,21.8
44304,-110.2942,31.4781,1518,2024-12-17,0.00,5.0,13.0,21.0
44304,-110.2942,31.4781,1518,2024-12-18,0.00,5.0,13.4,21.7
44304,-110.2942,31.4781,1518,2024-12-19,0.00,3.9,12.1,20.4
44304,-110.2942,31.4781,1518,2024-12-20,0.00,3.6,12.5,21.4
44304,-110.2942,31.4781,1518,2024-12-21,0.00,4.1,13.0,21.9
44304,-110.2942,31.4781,1518,2024-12-22,0.00,5.0,14.3,23.6
44304,-110.2942,31.4781,1518,2024-12-23,0.00,6.9,15.4,23.8
44304,-110.2942,31.4781,1518,2024-12-24,0.00,7.0,14.6,22.1
44304,-110.2942,31.4781,1518,2024-12-25,0.00,6.2,14.2,22.2
44304,-110.2942,31.4781,1518,2024-12-26,0.00,1.2,9.0,16.8
44304,-110.2942,31.4781,1518,2024-12-27,0.00,1.5,8.8,16.1
44304,-110.2942,31.4781,1518,2024-12-28,0.00,2.6,10.2,17.8
44304,-110.2942,31.4781,1518,2024-12-29,0.00,2.2,11.1,20.0
44304,-110.2942,31.4781,1518,2024-12-30,0.00,5.2,14.1,23.0
44304,-110.2942,31.4781,1518,2024-12-31,0.00,4.5,13.5,22.5

44350,-110.2964,31.4769,1520,2024-01-01,0.00,0.5,7.7,14.9
44350,-110.2964,31.4769,1520,2024-01-02,6.21,1.2,8.8,16.5
44350,-110.2964,31.4769,1520,2024-01-03,0.00,1.1,6.1,11.2
44350,-110.2964,31.4769,1520,2024-01-04,3.69,0.3,7.7,15.1
44350,-110.2964,31.4769,1520,2024-01-05,0.00,-2.5,2.2,6.9
44350,-110.2964,31.4769,1520,2024-01-06,0.00,-2.4,3.1,8.6
44350,-110.2964,31.4769,1520,2024-01-07,0.00,-2.3,3.7,9.7
44350,-110.2964,31.4769,1520,2024-01-08,3.24,-4.7,3.4,11.6
44350,-110.2964,31.4769,1520,2024-01-09,0.00,-6.0,-1.5,3.1
44350,-110.2964,31.4769,1520,2024-01-10,0.00,-5.0,2.1,9.2
44350,-110.2964,31.4769,1520,2024-01-11,0.00,-0.4,6.8,14.0
44350,-110.2964,31.4769,1520,2024-01-12,2.67,-5.1,1.3,7.7
44350,-110.2964,31.4769,1520,2024-01-13,0.00,-5.7,2.2,10.2
44350,-110.2964,31.4769,1520,2024-01-14,0.00,1.0,8.1,15.2
44350,-110.2964,31.4769,1520,2024-01-15,0.00,0.9,9.0,17.1
44350,-110.2964,31.4769,1520,2024-01-16,0.00,0.3,8.5,16.6
44350,-110.2964,31.4769,1520,2024-01-17,0.00,1.5,9.1,16.7
44350,-110.2964,31.4769,1520,2024-01-18,0.00,2.6,11.3,20.0
44350,-110.2964,31.4769,1520,2024-01-19,0.00,3.8,12.0,20.1
44350,-110.2964,31.4769,1520,2024-01-20,0.00,4.6,12.6,20.6
44350,-110.2964,31.4769,1520,2024-01-21,4.79,5.8,12.5,19.3
44350,-110.2964,31.4769,1520,2024-01-22,15.66,5.3,8.8,12.2
44350,-110.2964,31.4769,1520,2024-01-23,11.12,4.8,8.4,11.9
44350,-110.2964,31.4769,1520,2024-01-24,4.09,3.1,6.3,9.5
44350,-110.2964,31.4769,1520,2024-01-25,0.00,2.0,5.7,9.5
44350,-110.2964,31.4769,1520,2024-01-26,0.00,1.1,6.8,12.4
44350,-110.2964,31.4769,1520,2024-01-27,0.00,1.9,7.3,12.8
44350,-110.2964,31.4769,1520,2024-01-28,0.00,1.6,8.4,15.2
44350,-110.2964,31.4769,1520,2024-01-29,0.00,2.2,10.0,17.8
44350,-110.2964,31.4769,1520,2024-01-30,0.00,4.5,12.4,20.3
44350,-110.2964,31.4769,1520,2024-01-31,0.00,6.0,12.8,19.5
44350,-110.2964,31.4769,1520,2024-02-01,0.00,6.9,12.8,18.7
44350,-110.2964,31.4769,1520,2024-02-02,6.84,5.3,12.0,18.8
44350,-110.2964,31.4769,1520,2024-02-03,11.00,1.8,4.8,7.8
44350,-110.2964,31.4769,1520,2024-02-04,0.00,-0.7,4.7,10.1
44350,-110.2964,31.4769,1520,2024-02-05,0.00,-0.8,7.3,15.4
44350,-110.2964,31.4769,1520,2024-02-06,0.00,3.8,11.9,20.0
44350,-110.2964,31.4769,1520,2024-02-07,12.00,3.8,10.6,17.4
44350,-110.2964,31.4769,1520,2024-02-08,2.00,-1.0,3.9,8.8
44350,-110.2964,31.4769,1520,2024-02-09,0.00,-1.5,4.8,11.1
44350,-110.2964,31.4769,1520,2024-02-10,0.00,-0.1,6.2,12.5
44350,-110.2964,31.4769,1520,2024-02-11,8.79,-1.9,1.5,4.8
44350,-110.2964,31.4769,1520,2024-02-12,0.00,-2.8,2.8,8.5
44350,-110.2964,31.4769,1520,2024-02-13,0.00,-2.5,5.8,14.0
44350,-110.2964,31.4769,1520,2024-02-14,0.00,0.2,8.9,17.7
44350,-110.2964,31.4769,1520,2024-02-15,0.00,0.8,9.5,18.1
44350,-110.2964,31.4769,1520,2024-02-16,0.00,1.9,10.6,19.4
44350,-110.2964,31.4769,1520,2024-02-17,0.00,2.1,10.6,19.1
44350,-110.2964,31.4769,1520,2024-02-18,0.00,2.2,11.3,20.4
44350,-110.2964,31.4769,1520,2024-02-19,0.00,5.1,12.8,20.6
44350,-110.2964,31.4769,1520,2024-02-20,0.00,4.8,13.3,21.8
44350,-110.2964,31.4769,1520,2024-02-21,0.00,6.0,14.9,23.9
44350,-110.2964,31.4769,1520,2024-02-22,0.00,4.0,10.7,17.5
44350,-110.2964,31.4769,1520,2024-02-23,0.00,3.6,10.2,16.9
44350,-110.2964,31.4769,1520,2024-02-24,0.00,5.3,11.4,17.6
44350,-110.2964,31.4769,1520,2024-02-25,0.00,5.9,14.8,23.7
44350,-110.2964,31.4769,1520,2024-02-26,0.00,9.4,17.6,25.8
44350,-110.2964,31.4769,1520,2024-02-27,0.00,12.6,17.6,22.6
44350,-110.2964,31.4769,1520,2024-02-28,0.00,7.2,12.1,17.0
44350,-110.2964,31.4769,1520,2024-02-29,4.99,2.8,9.9,16.9
44350,-110.2964,31.4769,1520,2024-03-01,0.00,2.3,9.5,16.7
44350,-110.2964,31.4769,1520,2024-03-02,0.00,2.4,11.9,21.5
44350,-110.2964,31.4769,1520,2024-03-03,0.00,6.2,13.2,20.3
44350,-110.2964,31.4769,1520,2024-03-04,0.00,4.7,12.1,19.5
44350,-110.2964,31.4769,1520,2024-03-05,0.00,2.8,10.6,18.3
44350,-110.2964,31.4769,1520,2024-03-06,0.00,4.2,12.1,20.0
44350,-110.2964,31.4769,1520,2024-03-07,0.00,5.4,11.2,16.9
44350,-110.2964,31.4769,1520,2024-03-08,2.25,1.7,7.5,13.4
44350,-110.2964,31.4769,1520,2024-03-09,2.29,0.8,5.6,10.3
44350,-110.2964,31.4769,1520,2024-03-10,0.00,0.6,8.2,15.9
44350,-110.2964,31.4769,1520,2024-03-11,0.00,2.5,10.7,18.9
44350,-110.2964,31.4769,1520,2024-03-12,0.00,3.1,12.1,21.1
44350,-110.2964,31.4769,1520,2024-03-13,0.00,3.5,12.5,21.6
44350,-110.2964,31.4769,1520,2024-03-14,0.00,4.8,11.9,18.9
44350,-110.2964,31.4769,1520,2024-03-15,0.00,3.9,11.1,18.4
44350,-110.2964,31.4769,1520,2024-03-16,0.48,2.8,8.9,14.9
44350,-110.2964,31.4769,1520,2024-03-17,0.00,0.2,7.9,15.7
44350,-110.2964,31.4769,1520,2024-03-18,0.00,-0.1,8.2,16.5
44350,-110.2964,31.4769,1520,2024-03-19,0.00,1.4,10.5,19.6
44350,-110.2964,31.4769,1520,2024-03-20,0.00,2.9,11.2,19.6
44350,-110.2964,31.4769,1520,2024-03-21,0.00,4.9,11.1,17.4
44350,-110.2964,31.4769,1520,2024-03-22,0.00,4.8,11.9,19.0
44350,-110.2964,31.4769,1520,2024-03-23,0.00,6.0,14.6,23.1
44350,-110.2964,31.4769,1520,2024-03-24,5.18,5.6,12.7,19.9
44350,-110.2964,31.4769,1520,2024-03-25,3.40,1.0,5.8,10.6
44350,-110.2964,31.4769,1520,2024-03-26,0.90,0.9,5.5,10.1
44350,-110.2964,31.4769,1520,2024-03-27,2.98,0.9,6.7,12.6
44350,-110.2964,31.4769,1520,2024-03-28,0.00,1.1,9.0,16.9
44350,-110.2964,31.4769,1520,2024-03-29,0.00,4.0,14.3,24.7
44350,-110.2964,31.4769,1520,2024-03-30,0.00,10.7,16.8,22.9
44350,-110.2964,31.4769,1520,2024-03-31,0.00,10.6,15.8,20.9
44350,-110.2964,31.4769,1520,2024-04-01,12.34,4.3,9.1,14.0
44350,-110.2964,31.4769,1520,2024-04-02,3.77,2.9,6.8,10.8
44350,-110.2964,31.4769,1520,2024-04-03,0.00,3.0,9.0,15.0
44350,-110.2964,31.4769,1520,2024-04-04,0.00,4.4,13.0,21.6
44350,-110.2964,31.4769,1520,2024-04-05,0.00,6.8,15.9,24.9
44350,-110.2964,31.4769,1520,2024-04-06,0.00,3.5,11.5,19.5
44350,-110.2964,31.4769,1520,2024-04-07,0.00,-0.6,6.7,13.9
44350,-110.2964,31.4769,1520,2024-04-08,0.00,-0.1,10.1,20.3
44350,-110.2964,31.4769,1520,2024-04-09,0.00,5.9,11.3,16.6
44350,-110.2964,31.4769,1520,2024-04-10,0.00,6.2,12.4,18.5
44350,-110.2964,31.4769,1520,2024-04-11,0.00,6.7,15.3,23.8
44350,-110.2964,31.4769,1520,2024-04-12,0.00,7.6,17.6,27.6
44350,-110.2964,31.4769,1520,2024-04-13,0.00,8.5,17.0,25.5
44350,-110.2964,31.4769,1520,2024-04-14,0.00,6.8,15.8,24.9
44350,-110.2964,31.4769,1520,2024-04-15,0.00,6.4,16.1,25.8
44350,-110.2964,31.4769,1520,2024-04-16,0.00,4.2,12.6,21.0
