PRISM Time Series Data
Locations: 125
"Climate variables: ppt,tmin,tmean,tmax"
Spatial resolution: 800m
Period: 2021-01-01 - 2021-12-31
Dataset: AN91d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2025-Aug-14
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (m),Date,ppt (mm),tmin (degrees C),tmean (degrees C),tmax (degrees C)
41773,-110.6137,32.1613,1248,2021-06-09,0.00,17.1,25.3,33.5
41773,-110.6137,32.1613,1248,2021-06-10,0.00,16.6,26.4,36.2
41773,-110.6137,32.1613,1248,2021-06-11,0.00,17.5,26.6,35.7
41773,-110.6137,32.1613,1248,2021-06-12,0.00,18.0,27.9,37.8
41773,-110.6137,32.1613,1248,2021-06-13,0.00,19.1,29.8,40.5
41773,-110.6137,32.1613,1248,2021-06-14,0.00,21.7,31.7,41.7
41773,-110.6137,32.1613,1248,2021-06-15,0.00,23.2,32.6,42.0
41773,-110.6137,32.1613,1248,2021-06-16,0.00,24.4,33.0,41.7
41773,-110.6137,32.1613,1248,2021-06-17,0.00,26.2,33.7,41.1
41773,-110.6137,32.1613,1248,2021-06-18,0.00,24.9,32.5,40.1
41773,-110.6137,32.1613,1248,2021-06-19,0.00,25.6,33.2,40.7
41773,-110.6137,32.1613,1248,2021-06-20,0.00,24.8,33.1,41.5
41773,-110.6137,32.1613,1248,2021-06-21,0.00,26.7,33.1,39.5
41773,-110.6137,32.1613,1248,2021-06-22,0.00,24.4,30.7,37.0
41773,-110.6137,32.1613,1248,2021-06-23,0.00,23.6,29.3,35.0
41773,-110.6137,32.1613,1248,2021-06-24,4.25,21.9,27.9,33.8
41773,-110.6137,32.1613,1248,2021-06-25,0.00,21.2,27.8,34.5
41773,-110.6137,32.1613,1248,2021-06-26,0.00,21.8,28.8,35.8
41773,-110.6137,32.1613,1248,2021-06-27,0.00,22.2,29.3,36.5
41773,-110.6137,32.1613,1248,2021-06-28,0.00,21.6,30.0,38.5
41773,-110.6137,32.1613,1248,2021-06-29,0.00,21.8,28.6,35.3
41773,-110.6137,32.1613,1248,2021-06-30,1.16,21.9,27.7,33.4
41773,-110.6137,32.1613,1248,2021-07-01,0.87,20.0,26.4,32.8
41773,-110.6137,32.1613,1248,2021-07-02,0.00,21.9,27.8,33.6
41773,-110.6137,32.1613,1248,2021-07-03,12.02,19.9,26.6,33.4
41773,-110.6137,32.1613,1248,2021-07-04,10.17,19.3,25.0,30.8
41773,-110.6137,32.1613,1248,2021-07-05,0.67,19.6,25.0,30.5
41773,-110.6137,32.1613,1248,2021-07-06,0.31,22.2,27.8,33.3
41773,-110.6137,32.1613,1248,2021-07-07,0.00,23.7,30.1,36.4
41773,-110.6137,32.1613,1248,2021-07-08,2.23,23.4,30.2,37.1
41773,-110.6137,32.1613,1248,2021-07-09,0.00,21.7,29.6,37.4
41773,-110.6137,32.1613,1248,2021-07-10,8.25,23.7,31.0,38.3
41773,-110.6137,32.1613,1248,2021-07-11,13.13,20.4,29.6,38.9
41773,-110.6137,32.1613,1248,2021-07-12,3.86,21.4,29.1,36.8
41773,-110.6137,32.1613,1248,2021-07-13,15.97,20.9,28.1,35.3
41773,-110.6137,32.1613,1248,2021-07-14,4.23,21.1,27.8,34.5
41773,-110.6137,32.1613,1248,2021-07-15,0.00,19.2,24.7,30.2
41773,-110.6137,32.1613,1248,2021-07-16,0.70,19.8,24.8,29.8
41773,-110.6137,32.1613,1248,2021-07-17,6.01,19.9,24.5,29.0
41773,-110.6137,32.1613,1248,2021-07-18,12.03,19.9,26.1,32.4
41773,-110.6137,32.1613,1248,2021-07-19,11.07,22.0,26.6,31.2
41773,-110.6137,32.1613,1248,2021-07-20,3.26,20.7,26.8,33.0
41773,-110.6137,32.1613,1248,2021-07-21,0.00,20.7,27.5,34.2
41773,-110.6137,32.1613,1248,2021-07-22,16.03,21.3,28.5,35.7
41773,-110.6137,32.1613,1248,2021-07-23,36.00,17.7,25.6,33.6
41773,-110.6137,32.1613,1248,2021-07-24,9.83,18.9,22.4,25.8
41773,-110.6137,32.1613,1248,2021-07-25,29.79,17.4,19.8,22.2
41773,-110.6137,32.1613,1248,2021-07-26,15.88,17.2,20.4,23.6
41773,-110.6137,32.1613,1248,2021-07-27,0.00,17.1,24.3,31.5
41773,-110.6137,32.1613,1248,2021-07-28,3.19,20.0,26.6,33.1
41773,-110.6137,32.1613,1248,2021-07-29,0.00,18.5,26.2,33.9
41773,-110.6137,32.1613,1248,2021-07-30,4.33,19.7,26.5,33.2
41773,-110.6137,32.1613,1248,2021-07-31,2.46,19.1,25.6,32.1
41773,-110.6137,32.1613,1248,2021-08-01,0.00,18.4,25.2,31.9
41773,-110.6137,32.1613,1248,2021-08-02,1.89,21.9,27.5,33.1
41773,-110.6137,32.1613,1248,2021-08-03,10.43,20.8,27.6,34.5
41773,-110.6137,32.1613,1248,2021-08-04,0.00,20.8,28.3,35.8
41773,-110.6137,32.1613,1248,2021-08-05,0.00,21.9,29.6,37.4
41773,-110.6137,32.1613,1248,2021-08-06,0.35,21.8,29.2,36.5
41773,-110.6137,32.1613,1248,2021-08-07,0.71,22.5,28.7,34.8
41773,-110.6137,32.1613,1248,2021-08-08,0.42,22.2,28.2,34.1
41773,-110.6137,32.1613,1248,2021-08-09,1.97,19.4,26.4,33.5
41773,-110.6137,32.1613,1248,2021-08-10,4.31,20.1,24.0,27.9
41773,-110.6137,32.1613,1248,2021-08-11,28.76,18.4,24.0,29.5
41773,-110.6137,32.1613,1248,2021-08-12,0.62,19.0,24.1,29.1
41773,-110.6137,32.1613,1248,2021-08-13,0.00,19.1,24.4,29.7
41773,-110.6137,32.1613,1248,2021-08-14,22.92,18.9,24.2,29.6
41773,-110.6137,32.1613,1248,2021-08-15,19.42,18.9,23.1,27.4
41773,-110.6137,32.1613,1248,2021-08-16,0.00,19.7,24.7,29.6
41773,-110.6137,32.1613,1248,2021-08-17,7.39,18.4,24.9,31.5
41773,-110.6137,32.1613,1248,2021-08-18,5.39,18.6,23.4,28.2
41773,-110.6137,32.1613,1248,2021-08-19,0.00,18.4,23.6,28.8
41773,-110.6137,32.1613,1248,2021-08-20,0.00,18.2,24.1,30.0
41773,-110.6137,32.1613,1248,2021-08-21,0.00,17.5,24.6,31.7
41773,-110.6137,32.1613,1248,2021-08-22,0.00,18.2,25.5,32.9
41773,-110.6137,32.1613,1248,2021-08-23,0.00,19.2,26.5,33.7
41773,-110.6137,32.1613,1248,2021-08-24,0.00,19.0,26.4,33.9
41773,-110.6137,32.1613,1248,2021-08-25,0.00,18.8,26.3,33.8
41773,-110.6137,32.1613,1248,2021-08-26,0.00,19.7,28.1,36.5
41773,-110.6137,32.1613,1248,2021-08-27,4.16,20.6,28.9,37.2
41773,-110.6137,32.1613,1248,2021-08-28,0.62,22.8,29.8,36.7
41773,-110.6137,32.1613,1248,2021-08-29,3.71,18.9,27.2,35.4
41773,-110.6137,32.1613,1248,2021-08-30,1.32,19.4,27.5,35.6
41773,-110.6137,32.1613,1248,2021-08-31,4.66,19.7,27.1,34.5
41773,-110.6137,32.1613,1248,2021-09-01,46.36,19.7,24.5,29.2
41773,-110.6137,32.1613,1248,2021-09-02,1.11,19.3,23.7,28.1
41773,-110.6137,32.1613,1248,2021-09-03,0.00,19.6,24.8,29.9
41773,-110.6137,32.1613,1248,2021-09-04,0.98,18.9,25.2,31.6
41773,-110.6137,32.1613,1248,2021-09-05,0.00,21.3,27.3,33.4
41773,-110.6137,32.1613,1248,2021-09-06,21.12,19.4,26.9,34.5
41773,-110.6137,32.1613,1248,2021-09-07,0.00,18.6,25.5,32.5
41773,-110.6137,32.1613,1248,2021-09-08,0.00,19.4,26.1,32.9
41773,-110.6137,32.1613,1248,2021-09-09,0.00,21.5,28.1,34.7
41773,-110.6137,32.1613,1248,2021-09-10,0.00,19.6,27.0,34.5
41773,-110.6137,32.1613,1248,2021-09-11,0.00,19.5,27.3,35.0
41773,-110.6137,32.1613,1248,2021-09-12,0.00,18.9,27.0,35.1
41773,-110.6137,32.1613,1248,2021-09-13,0.00,19.7,27.7,35.7
41773,-110.6137,32.1613,1248,2021-09-14,0.00,21.2,28.3,35.4
41773,-110.6137,32.1613,1248,2021-09-15,0.00,19.0,26.9,34.7
41773,-110.6137,32.1613,1248,2021-09-16,0.00,19.0,26.6,34.3
41773,-110.6137,32.1613,1248,2021-09-17,0.00,18.8,26.8,34.8
41773,-110.6137,32.1613,1248,2021-09-18,0.00,19.7,26.2,32.8
41773,-110.6137,32.1613,1248,2021-09-19,0.00,19.0,26.2,33.4
41773,-110.6137,32.1613,1248,2021-09-20,0.00,17.9,25.3,32.6
41773,-110.6137,32.1613,1248,2021-09-21,0.00,16.2,24.3,32.4
41773,-110.6137,32.1613,1248,2021-09-22,0.00,16.0,24.6,33.2
41773,-110.6137,32.1613,1248,2021-09-23,0.00,19.1,25.6,32.1
41773,-110.6137,32.1613,1248,2021-09-24,0.52,17.2,21.1,25.0
41773,-110.6137,32.1613,1248,2021-09-25,1.47,15.4,22.0,28.5
41773,-110.6137,32.1613,1248,2021-09-26,9.97,16.2,23.3,30.4
41773,-110.6137,32.1613,1248,2021-09-27,3.69,14.2,19.4,24.6
41773,-110.6137,32.1613,1248,2021-09-28,0.48,14.7,19.8,25.0
41773,-110.6137,32.1613,1248,2021-09-29,0.00,15.6,21.5,27.3
41773,-110.6137,32.1613,1248,2021-09-30,1.31,14.4,21.0,27.6
41773,-110.6137,32.1613,1248,2021-10-01,1.87,14.8,19.9,25.1
41773,-110.6137,32.1613,1248,2021-10-02,0.00,13.1,19.5,26.0
41773,-110.6137,32.1613,1248,2021-10-03,0.00,12.9,20.5,28.1
41773,-110.6137,32.1613,1248,2021-10-04,0.00,16.3,22.7,29.2
41773,-110.6137,32.1613,1248,2021-10-05,0.00,16.1,23.2,30.4
41773,-110.6137,32.1613,1248,2021-10-06,2.05,15.4,22.3,29.2
41773,-110.6137,32.1613,1248,2021-10-07,0.00,13.7,21.3,28.8
41773,-110.6137,32.1613,1248,2021-10-08,0.00,14.8,22.2,29.5
41773,-110.6137,32.1613,1248,2021-10-09,0.00,15.2,23.0,30.7
41773,-110.6137,32.1613,1248,2021-10-10,0.00,12.1,19.6,27.1
41773,-110.6137,32.1613,1248,2021-10-11,0.00,9.0,16.1,23.1
41773,-110.6137,32.1613,1248,2021-10-12,0.00,9.8,17.3,24.9
41773,-110.6137,32.1613,1248,2021-10-13,0.00,8.0,12.9,17.9
41773,-110.6137,32.1613,1248,2021-10-14,0.00,4.8,12.7,20.6
41773,-110.6137,32.1613,1248,2021-10-15,0.00,6.5,13.9,21.4
41773,-110.6137,32.1613,1248,2021-10-16,0.00,9.7,17.2,24.6
41773,-110.6137,32.1613,1248,2021-10-17,0.00,13.2,20.6,28.0
41773,-110.6137,32.1613,1248,2021-10-18,0.00,12.4,19.8,27.3
41773,-110.6137,32.1613,1248,2021-10-19,0.00,12.4,18.9,25.5
41773,-110.6137,32.1613,1248,2021-10-20,0.00,9.6,16.7,23.7
41773,-110.6137,32.1613,1248,2021-10-21,0.00,9.6,18.1,26.6
41773,-110.6137,32.1613,1248,2021-10-22,0.00,12.8,20.6,28.5
41773,-110.6137,32.1613,1248,2021-10-23,0.00,12.3,19.8,27.2
41773,-110.6137,32.1613,1248,2021-10-24,0.00,12.0,18.9,25.7
41773,-110.6137,32.1613,1248,2021-10-25,0.00,13.1,20.0,26.8
41773,-110.6137,32.1613,1248,2021-10-26,0.00,12.4,20.3,28.2
41773,-110.6137,32.1613,1248,2021-10-27,0.36,5.6,12.7,19.8
41773,-110.6137,32.1613,1248,2021-10-28,0.00,5.5,13.8,22.1
41773,-110.6137,32.1613,1248,2021-10-29,0.00,9.3,17.9,26.6
41773,-110.6137,32.1613,1248,2021-10-30,0.00,12.6,21.0,29.5
41773,-110.6137,32.1613,1248,2021-10-31,0.00,12.4,20.0,27.6
41773,-110.6137,32.1613,1248,2021-11-01,0.00,11.7,19.3,26.8
41773,-110.6137,32.1613,1248,2021-11-02,0.00,10.6,18.4,26.2
41773,-110.6137,32.1613,1248,2021-11-03,0.00,9.5,17.6,25.7
41773,-110.6137,32.1613,1248,2021-11-04,0.00,8.3,17.4,26.4
41773,-110.6137,32.1613,1248,2021-11-05,0.00,11.3,19.8,28.3
41773,-110.6137,32.1613,1248,2021-11-06,0.00,11.2,20.2,29.1
41773,-110.6137,32.1613,1248,2021-11-07,0.00,11.8,20.6,29.4
41773,-110.6137,32.1613,1248,2021-11-08,0.00,11.6,20.2,28.8
41773,-110.6137,32.1613,1248,2021-11-09,0.00,11.2,18.8,26.4
41773,-110.6137,32.1613,1248,2021-11-10,0.00,9.4,17.4,25.5
41773,-110.6137,32.1613,1248,2021-11-11,0.00,8.8,16.1,23.5
41773,-110.6137,32.1613,1248,2021-11-12,0.00,8.5,17.2,25.8
41773,-110.6137,32.1613,1248,2021-11-13,0.00,10.9,18.6,26.3
41773,-110.6137,32.1613,1248,2021-11-14,0.00,9.8,18.6,27.3
41773,-110.6137,32.1613,1248,2021-11-15,0.00,9.2,18.6,27.9
41773,-110.6137,32.1613,1248,2021-11-16,0.00,9.7,18.8,27.8
41773,-110.6137,32.1613,1248,2021-11-17,0.00,8.8,17.4,26.0
41773,-110.6137,32.1613,1248,2021-11-18,0.00,7.7,14.9,22.1
41773,-110.6137,32.1613,1248,2021-11-19,0.00,8.4,15.2,21.9
41773,-110.6137,32.1613,1248,2021-11-20,0.00,8.7,17.0,25.2
41773,-110.6137,32.1613,1248,2021-11-21,0.00,8.7,16.4,24.1
41773,-110.6137,32.1613,1248,2021-11-22,0.00,10.0,16.0,21.9
41773,-110.6137,32.1613,1248,2021-11-23,0.00,13.2,17.4,21.6
41773,-110.6137,32.1613,1248,2021-11-24,0.63,12.5,18.2,23.9
41773,-110.6137,32.1613,1248,2021-11-25,0.00,9.9,14.6,19.3
41773,-110.6137,32.1613,1248,2021-11-26,0.00,9.0,11.9,14.8
41773,-110.6137,32.1613,1248,2021-11-27,0.00,6.6,12.5,18.5
41773,-110.6137,32.1613,1248,2021-11-28,0.00,5.7,12.6,19.6
41773,-110.6137,32.1613,1248,2021-11-29,0.00,7.0,15.1,23.2
41773,-110.6137,32.1613,1248,2021-11-30,0.00,8.5,16.1,23.7
41773,-110.6137,32.1613,1248,2021-12-01,0.00,8.3,16.4,24.6
41773,-110.6137,32.1613,1248,2021-12-02,0.00,9.7,17.4,25.1
41773,-110.6137,32.1613,1248,2021-12-03,0.00,9.5,17.5,25.4
41773,-110.6137,32.1613,1248,2021-12-04,0.00,7.8,16.0,24.2
41773,-110.6137,32.1613,1248,2021-12-05,0.00,7.5,14.8,22.1
41773,-110.6137,32.1613,1248,2021-12-06,0.00,5.2,13.5,21.7
41773,-110.6137,32.1613,1248,2021-12-07,0.00,5.6,14.6,23.6
41773,-110.6137,32.1613,1248,2021-12-08,0.00,7.0,14.3,21.6
41773,-110.6137,32.1613,1248,2021-12-09,0.00,5.6,12.7,19.9
41773,-110.6137,32.1613,1248,2021-12-10,8.09,6.2,12.6,19.0
41773,-110.6137,32.1613,1248,2021-12-11,3.32,4.1,8.6,13.0
41773,-110.6137,32.1613,1248,2021-12-12,0.00,2.8,9.8,16.8
41773,-110.6137,32.1613,1248,2021-12-13,0.00,4.4,12.5,20.5
41773,-110.6137,32.1613,1248,2021-12-14,0.49,7.1,14.6,22.2
41773,-110.6137,32.1613,1248,2021-12-15,0.25,8.3,13.5,18.7
41773,-110.6137,32.1613,1248,2021-12-16,0.00,2.1,6.6,11.1
41773,-110.6137,32.1613,1248,2021-12-17,0.00,1.2,9.3,17.5
41773,-110.6137,32.1613,1248,2021-12-18,0.00,1.3,7.4,13.5
41773,-110.6137,32.1613,1248,2021-12-19,0.00,-0.6,6.8,14.3
41773,-110.6137,32.1613,1248,2021-12-20,0.00,2.8,9.9,17.0
41773,-110.6137,32.1613,1248,2021-12-21,0.00,3.3,11.1,18.8
41773,-110.6137,32.1613,1248,2021-12-22,0.00,6.8,14.0,21.2
41773,-110.6137,32.1613,1248,2021-12-23,0.00,6.8,15.1,23.4
41773,-110.6137,32.1613,1248,2021-12-24,1.65,10.6,17.0,23.5
41773,-110.6137,32.1613,1248,2021-12-25,9.27,9.7,12.7,15.7
41773,-110.6137,32.1613,1248,2021-12-26,0.00,10.8,13.2,15.6
41773,-110.6137,32.1613,1248,2021-12-27,0.00,5.2,10.6,16.0
41773,-110.6137,32.1613,1248,2021-12-28,0.00,2.6,7.2,11.7
41773,-110.6137,32.1613,1248,2021-12-29,2.29,3.8,8.1,12.3
41773,-110.6137,32.1613,1248,2021-12-30,2.69,3.3,7.4,11.4
41773,-110.6137,32.1613,1248,2021-12-31,6.83,4.8,8.4,12.0

41772,-110.6118,32.1602,1156,2021-01-01,0.00,-1.5,6.1,13.6
41772,-110.6118,32.1602,1156,2021-01-02,0.00,-0.4,7.2,14.9
41772,-110.6118,32.1602,1156,2021-01-03,0.00,-0.4,7.6,15.6
41772,-110.6118,32.1602,1156,2021-01-04,0.00,-0.6,8.3,17.1
41772,-110.6118,32.1602,1156,2021-01-05,0.00,1.5,11.1,20.6
41772,-110.6118,32.1602,1156,2021-01-06,0.00,2.3,11.2,20.1
41772,-110.6118,32.1602,1156,2021-01-07,0.00,2.4,11.2,20.0
41772,-110.6118,32.1602,1156,2021-01-08,0.00,2.5,11.9,21.2
41772,-110.6118,32.1602,1156,2021-01-09,0.00,1.6,11.6,21.7
41772,-110.6118,32.1602,1156,2021-01-10,0.00,-0.1,8.1,16.4
41772,-110.6118,32.1602,1156,2021-01-11,0.00,-1.3,6.2,13.7
41772,-110.6118,32.1602,1156,2021-01-12,0.00,1.5,7.2,13.0
41772,-110.6118,32.1602,1156,2021-01-13,0.00,-1.2,7.5,16.2
41772,-110.6118,32.1602,1156,2021-01-14,0.00,-1.2,9.0,19.2
41772,-110.6118,32.1602,1156,2021-01-15,0.00,1.9,12.0,22.1
41772,-110.6118,32.1602,1156,2021-01-16,0.00,4.3,13.0,21.6
41772,-110.6118,32.1602,1156,2021-01-17,0.00,4.2,14.0,23.8
41772,-110.6118,32.1602,1156,2021-01-18,0.00,4.4,14.4,24.3
41772,-110.6118,32.1602,1156,2021-01-19,0.00,4.6,13.7,22.8
41772,-110.6118,32.1602,1156,2021-01-20,0.00,7.3,13.6,19.9
41772,-110.6118,32.1602,1156,2021-01-21,3.24,7.7,12.7,17.8
41772,-110.6118,32.1602,1156,2021-01-22,3.62,5.2,11.7,18.2
41772,-110.6118,32.1602,1156,2021-01-23,0.00,2.8,10.2,17.6
41772,-110.6118,32.1602,1156,2021-01-24,0.68,5.4,11.0,16.6
41772,-110.6118,32.1602,1156,2021-01-25,10.59,3.6,6.4,9.1
41772,-110.6118,32.1602,1156,2021-01-26,8.94,-0.4,3.8,7.9
41772,-110.6118,32.1602,1156,2021-01-27,2.27,-2.7,1.1,4.8
41772,-110.6118,32.1602,1156,2021-01-28,0.00,-2.1,5.0,12.0
41772,-110.6118,32.1602,1156,2021-01-29,0.28,5.1,11.8,18.6
41772,-110.6118,32.1602,1156,2021-01-30,2.23,2.2,10.7,19.2
41772,-110.6118,32.1602,1156,2021-01-31,0.00,1.4,7.5,13.6
41772,-110.6118,32.1602,1156,2021-02-01,0.00,2.9,11.5,20.1
41772,-110.6118,32.1602,1156,2021-02-02,0.00,9.4,15.0,20.7
41772,-110.6118,32.1602,1156,2021-02-03,0.00,10.2,16.5,22.8
41772,-110.6118,32.1602,1156,2021-02-04,0.00,10.6,17.6,24.6
41772,-110.6118,32.1602,1156,2021-02-05,0.00,3.2,11.9,20.6
41772,-110.6118,32.1602,1156,2021-02-06,0.00,2.3,10.4,18.4
41772,-110.6118,32.1602,1156,2021-02-07,0.00,1.3,11.0,20.6
41772,-110.6118,32.1602,1156,2021-02-08,0.00,2.4,12.6,22.8
41772,-110.6118,32.1602,1156,2021-02-09,0.00,4.6,13.7,22.9
41772,-110.6118,32.1602,1156,2021-02-10,0.00,5.0,14.0,22.9
41772,-110.6118,32.1602,1156,2021-02-11,0.00,5.1,13.0,20.9
41772,-110.6118,32.1602,1156,2021-02-12,0.00,4.8,13.1,21.3
41772,-110.6118,32.1602,1156,2021-02-13,0.00,4.4,12.8,21.2
41772,-110.6118,32.1602,1156,2021-02-14,0.00,3.8,11.7,19.7
41772,-110.6118,32.1602,1156,2021-02-15,0.00,0.7,7.2,13.6
41772,-110.6118,32.1602,1156,2021-02-16,0.00,0.4,7.8,15.1
41772,-110.6118,32.1602,1156,2021-02-17,0.00,2.6,8.6,14.7
41772,-110.6118,32.1602,1156,2021-02-18,0.00,-1.0,6.8,14.7
41772,-110.6118,32.1602,1156,2021-02-19,0.00,-1.7,6.3,14.3
41772,-110.6118,32.1602,1156,2021-02-20,0.00,1.8,11.5,21.2
41772,-110.6118,32.1602,1156,2021-02-21,0.00,3.8,14.1,24.5
41772,-110.6118,32.1602,1156,2021-02-22,0.00,1.3,9.4,17.5
41772,-110.6118,32.1602,1156,2021-02-23,0.00,0.4,12.5,24.5
41772,-110.6118,32.1602,1156,2021-02-24,0.00,2.7,14.0,25.3
41772,-110.6118,32.1602,1156,2021-02-25,0.00,4.8,14.4,23.9
41772,-110.6118,32.1602,1156,2021-02-26,0.00,-0.7,9.5,19.7
41772,-110.6118,32.1602,1156,2021-02-27,0.00,-1.5,9.4,20.2
41772,-110.6118,32.1602,1156,2021-02-28,0.00,1.4,11.1,20.9
41772,-110.6118,32.1602,1156,2021-03-01,0.00,-0.2,6.1,12.4
41772,-110.6118,32.1602,1156,2021-03-02,0.00,-0.8,8.6,18.0
41772,-110.6118,32.1602,1156,2021-03-03,0.00,6.1,14.5,22.9
41772,-110.6118,32.1602,1156,2021-03-04,0.00,5.2,14.9,24.6
41772,-110.6118,32.1602,1156,2021-03-05,0.00,4.4,11.2,18.1
41772,-110.6118,32.1602,1156,2021-03-06,0.00,6.7,15.4,24.2
41772,-110.6118,32.1602,1156,2021-03-07,0.00,9.8,17.8,25.7
41772,-110.6118,32.1602,1156,2021-03-08,0.00,9.2,18.9,28.5
41772,-110.6118,32.1602,1156,2021-03-09,0.00,14.8,20.4,26.1
41772,-110.6118,32.1602,1156,2021-03-10,0.00,4.6,13.6,22.6
41772,-110.6118,32.1602,1156,2021-03-11,0.00,2.5,10.9,19.3
41772,-110.6118,32.1602,1156,2021-03-12,0.00,3.7,11.6,19.4
41772,-110.6118,32.1602,1156,2021-03-13,6.54,0.7,8.9,17.0
41772,-110.6118,32.1602,1156,2021-03-14,2.61,0.5,5.6,10.6
41772,-110.6118,32.1602,1156,2021-03-15,0.00,3.2,9.5,15.9
41772,-110.6118,32.1602,1156,2021-03-16,0.69,4.0,11.6,19.2
41772,-110.6118,32.1602,1156,2021-03-17,0.00,-0.2,5.7,11.6
41772,-110.6118,32.1602,1156,2021-03-18,0.00,-0.3,10.4,21.0
41772,-110.6118,32.1602,1156,2021-03-19,0.00,4.6,15.5,26.4
41772,-110.6118,32.1602,1156,2021-03-20,0.00,7.6,17.6,27.6
41772,-110.6118,32.1602,1156,2021-03-21,0.00,9.3,18.4,27.5
41772,-110.6118,32.1602,1156,2021-03-22,0.00,9.2,16.8,24.4
41772,-110.6118,32.1602,1156,2021-03-23,0.00,4.7,10.7,16.7
41772,-110.6118,32.1602,1156,2021-03-24,1.06,5.2,12.5,19.9
41772,-110.6118,32.1602,1156,2021-03-25,0.53,4.5,9.5,14.5
41772,-110.6118,32.1602,1156,2021-03-26,0.00,4.3,11.2,18.0
41772,-110.6118,32.1602,1156,2021-03-27,0.00,4.1,10.9,17.7
41772,-110.6118,32.1602,1156,2021-03-28,0.00,4.2,12.3,20.4
41772,-110.6118,32.1602,1156,2021-03-29,0.00,7.1,16.3,25.5
41772,-110.6118,32.1602,1156,2021-03-30,0.00,9.1,19.4,29.6
41772,-110.6118,32.1602,1156,2021-03-31,0.00,9.2,18.5,27.9
41772,-110.6118,32.1602,1156,2021-04-01,0.00,9.3,18.8,28.3
41772,-110.6118,32.1602,1156,2021-04-02,0.00,15.2,22.3,29.4
41772,-110.6118,32.1602,1156,2021-04-03,0.00,13.6,21.4,29.3
41772,-110.6118,32.1602,1156,2021-04-04,0.00,13.4,21.9,30.4
41772,-110.6118,32.1602,1156,2021-04-05,0.00,13.1,22.8,32.5
41772,-110.6118,32.1602,1156,2021-04-06,0.00,15.1,23.1,31.2
41772,-110.6118,32.1602,1156,2021-04-07,0.00,12.9,20.5,28.1
41772,-110.6118,32.1602,1156,2021-04-08,0.00,11.3,20.0,28.7
41772,-110.6118,32.1602,1156,2021-04-09,0.00,14.5,22.0,29.6
41772,-110.6118,32.1602,1156,2021-04-10,0.00,12.2,20.6,29.1
41772,-110.6118,32.1602,1156,2021-04-11,0.00,12.0,21.1,30.1
41772,-110.6118,32.1602,1156,2021-04-12,0.00,13.4,21.6,29.7
41772,-110.6118,32.1602,1156,2021-04-13,0.00,14.4,21.9,29.5
41772,-110.6118,32.1602,1156,2021-04-14,0.00,13.0,20.8,28.5
41772,-110.6118,32.1602,1156,2021-04-15,0.00,12.3,20.2,28.1
41772,-110.6118,32.1602,1156,2021-04-16,0.00,11.9,19.0,26.1
41772,-110.6118,32.1602,1156,2021-04-17,0.00,8.9,16.5,24.1
41772,-110.6118,32.1602,1156,2021-04-18,0.00,8.3,16.8,25.3
41772,-110.6118,32.1602,1156,2021-04-19,0.00,9.0,16.1,23.3
41772,-110.6118,32.1602,1156,2021-04-20,0.00,10.9,18.4,25.9
41772,-110.6118,32.1602,1156,2021-04-21,0.00,11.6,20.3,28.9
41772,-110.6118,32.1602,1156,2021-04-22,0.00,12.7,20.2,27.7
41772,-110.6118,32.1602,1156,2021-04-23,0.00,8.8,17.0,25.3
41772,-110.6118,32.1602,1156,2021-04-24,0.00,8.6,16.4,24.2
41772,-110.6118,32.1602,1156,2021-04-25,0.00,11.0,20.0,29.1
41772,-110.6118,32.1602,1156,2021-04-26,0.00,13.1,22.1,31.0
41772,-110.6118,32.1602,1156,2021-04-27,0.00,12.0,19.0,26.1
41772,-110.6118,32.1602,1156,2021-04-28,1.48,7.1,12.8,18.5
41772,-110.6118,32.1602,1156,2021-04-29,0.00,7.6,13.0,18.5
41772,-110.6118,32.1602,1156,2021-04-30,0.00,7.9,16.3,24.8
41772,-110.6118,32.1602,1156,2021-05-01,0.00,13.6,21.1,28.7
41772,-110.6118,32.1602,1156,2021-05-02,0.00,14.9,23.5,32.2
41772,-110.6118,32.1602,1156,2021-05-03,0.00,14.3,22.5,30.6
41772,-110.6118,32.1602,1156,2021-05-04,0.00,11.2,19.1,27.1
41772,-110.6118,32.1602,1156,2021-05-05,0.00,11.6,21.0,30.4
41772,-110.6118,32.1602,1156,2021-05-06,0.00,14.5,23.7,32.8
41772,-110.6118,32.1602,1156,2021-05-07,0.00,15.9,25.5,35.2
41772,-110.6118,32.1602,1156,2021-05-08,0.00,15.8,24.6,33.4
41772,-110.6118,32.1602,1156,2021-05-09,0.00,15.0,22.6,30.3
41772,-110.6118,32.1602,1156,2021-05-10,0.00,14.1,22.6,31.2
41772,-110.6118,32.1602,1156,2021-05-11,0.00,14.1,22.8,31.4
41772,-110.6118,32.1602,1156,2021-05-12,0.00,14.0,22.8,31.7
41772,-110.6118,32.1602,1156,2021-05-13,0.00,15.2,24.5,33.9
41772,-110.6118,32.1602,1156,2021-05-14,0.00,15.2,25.2,35.1
41772,-110.6118,32.1602,1156,2021-05-15,0.00,17.2,25.9,34.5
41772,-110.6118,32.1602,1156,2021-05-16,0.00,16.5,24.7,33.0
41772,-110.6118,32.1602,1156,2021-05-17,0.00,13.5,22.3,31.1
